GANYAN(4) :2,30 TL, İKİLİ(1/4) :8,65 TL, SIRALI İKİLİ(4/1) :10,85 TL

2. Kosu :   16:00;Handikap 14/DHÖW /H2; 3 Yaşlı Araplar; kg; 1200m; Kum;;;;Rekor Derece :1.19.36
İkramiye;;;;;Yetiştirici Primi;;;;
1.)63.000 TL;2.)25.200 TL;3.)12.600 TL;4.)6.300 TL;5.)3.150 TL;1.)18.113 TL;2.)7.245 TL;3.)3.623 TL;4.)1.811 TL;5.)906 TL;
At No;At İsmi;Yaş;Orijin(Baba);Orijin(Anne);Kilo;Jokey Adı;Sahip Adı;Antrenör Adı;St;AGF;H;Derece;Ganyan;Fark
1;FİRUZE SULTAN KG K DB;3y a  d;TOŞUR;BAŞTACI;54,5 +1.10;M.ÇİÇEK;GÜLER TUZCU;ŞAFAK GÜMÜŞ;9;%14.37(3);40;1:22.03;6,75;1,5  Boy
2;ALTINÜZÜM KG K;3y a  e;KARAÜZÜM;ALTINYUMAK;55,5 +1.00;A.SÖZEN;HÜLYA TEMEL;C.AYDOĞAN;3;%11.72(5);42;1:22.25;7,50;3 Boy
3;BİZİM KG SK;3y a  e;ALMAATA;SENSİN;54,5 +0.50;E.ÇİZİK AP;HALİL ASLAN;HAKAN ASLAN;8;%20.1(1);46;1:22.75;2,40;Burun
4;GÜÇALP KG DB;3y a  e;ATEŞTOPU;HAKİKAT;56 +0.60;H.ŞİMŞEK;ÖZGÜR DEMİR;MEH.KAYA;1;%7.28(6);43;1:22.76;14,40;3 Boy
5;EMİRCAN BEY KG DB SK;3y k  e;SULTAN DE FAUST (FR);YEŞİLIRMAK;55,5;E.AKTUĞ;HAMDİ ÖZŞAHİN;FAH.CEYLAN;11;%18.13(2);42;1:23.24;2,80;
6;ARZU KG K;3y a  d;ULUER;ATEŞ KUŞU;56;C.ALTUN AP;NANCY KİBAR;Ş.ÇELİK;5;%5.7(7);49;1:23.82;25,70;
7;ALTIN ŞİMŞEK KG DB;3y k  e;ŞİMŞEĞİNOĞLU;NAZLI GELİN;55 +2.00;M.BAYDAN;MİKAİL ALTIN;At Sahibi;10;%3.02(9);41;1:24.32;21,60;
8;TAŞYÜREK KG SK;3y a  e;ONURKAAN;AYÜSTÜN;59,5;N.AVCİ;R.HAKAN DİLAVER;FAH.CEYLAN;6;%13.43(4);50;1:24.39;6,90;
9;YİĞİTTAY KG SK;3y k  e;TAMERİNOĞLU;TUNÇKANAT;54,5 +1.40;B.M.MIRIK;FATİH HAYIRLIOĞLU;At Sahibi;7;%1.76(10);40;1:24.77;52,20;
10;AKLİME KG DB SK;3y k  d;ASİLZADE;BEHRE.9;52,5 +1.20;A.İNCİ;SEVİM KARACA;MEH.KAYA;2;%1.06(11);36;1:27.17;58,50;
11;MÜTERCİM KG SK;3y k  e;CANGIL;ÇİKOLATALI;52,5 +1.20;A.C.DAĞDEVİREN;M.ÖNDER ÜLGENALP;V.AKBAŞ;4;%3.42(8);36;1:31.07;23,40;
GANYAN(8) :6,75 TL, İKİLİ(5/8) :21,85 TL, SIRALI İKİLİ(8/5) :43,00 TL, ÜÇLÜ BAHİS(8/5/3) :45,58 TL, PLASE(5) :8,10 TL, PLASE(8) :14,10 TL, PLASE İKİLİ(3/5) :9,10 TL, PLASE İKİLİ(3/8) :7,00 TL, PLASE İKİLİ(5/8) :9,10 TL, 1. ÇİFTE(4/8) :17,00 TL

3. Kosu :   16:30;Maiden/Satış; 2 Yaşlı İngilizler; 57.00kg; 1400m; Kum;;;;Rekor Derece :1.25.06
İkramiye;;;;;Yetiştirici Primi;;;;
1.)81.500 TL;2.)32.600 TL;3.)16.300 TL;4.)8.150 TL;5.)4.075 TL;1.)23.431 TL;2.)9.373 TL;3.)4.686 TL;4.)2.343 TL;5.)1.172 TL;
At No;At İsmi;Yaş;Orijin(Baba);Orijin(Anne);Kilo;Jokey Adı;Sahip Adı;Antrenör Adı;St;AGF;H;Derece;Ganyan;Fark
1;EURUS K;2y d  d;YILDIRIMBEY;GÜLER YÜZLÜM;53 +0.60;A.YILDIZ AP;İLKER İYİKOL;Ö.GÖKÇE;7 - DS;%5.12(6);30;1:29.22;19,65;Boyun
2;FEDERER KG DB SK;2y d  e;SCARFACE;VICTORIAS SILENCE;57;H.ŞİMŞEK;AYBERK TEZEL;B.BOZBEY;1;%10.54(4);28;1:29.26;6,35;2,5 Boy
3;GREAT HUNTER SKG SK;2y d  d;TEMELHAN;ALTINKIZ (IRE);55 +1.20;Ö.YILDIRIM;H.HÜSEYİN TEMEL;C.AYDOĞAN;6;%20.12(2);25;1:29.60;2,95;1 Boy
4;LIVING MY BEST KG K;2y a  e;ABBAS YOLCU;RED QUEEN;57;G.ÖZÇELİK;RAMZİ TURAN;T.TEMİZER;3;%31.27(1);35;1:29.74;2,05;3,5 Boy
5;MAHAKALİ DB SKG SK SGKR;2y a  d;WIENER WALZER (GER);MARIE NUAGE (IRE);55 +0.50;M.M.BİLGİN;SELMAN ERDEMİRCİ;FAH.CEYLAN;5;%4.19(7);13;1:30.27;14,15;
6;NUCLEUS KG SK;2y d  d;PAPA CLEM (USA);FIRSTMOON;55;E.AKTUĞ;ENGİN ATEŞLER;B.ÇAKUS;8 - DS;%9.41(5);29;1:30.84;5,85;
7;OLENTİS SKG SK;2y d  d;GENERAL QUARTERS (USA);OHETİKA;55 +1.50;M.GÖNÜLTAŞ;TACETTİN TURAN;N.GÖNÜLTAŞ;9 - DS;%3.05(8);20;1:31.34;20,00;
8;AFİLLİ KIZ KG DB SK;2y d  d;FAST STARS LINE;MONTECATINI;51 +1.10;İ.S.SÖĞÜT AP;UĞUR DEMİREL;M.TEZEL;2;%0.94(9);13;1:31.60;66,85;
9;THUNDER WOMAN;2y d  d;OĞLUM MELİH;BLACK SHEET;55 +1.50;A.SÖZEN;HÜLYA TEMEL;C.AYDOĞAN;10 - DS;%2.4(2);34;1:31.71;2,95;
10;KAFKAS GÜCÜ K;2y d  d;YILDIRIMBEY;ZUZUNAZ;55 +1.00;M.ÇİÇEK;BURHAN ŞEN;B.ÖZGÜR;4;%12.97(3);32;1:50.99;10,85;
[(5)GREAT HUNTER,(10)THUNDER WOMAN,] eküridir.GANYAN(4) :19,65 TL, İKİLİ(1/4) :61,80 TL, SIRALI İKİLİ(4/1) :135,45 TL, ÜÇLÜ BAHİS(4/1/5) :230,45 TL, PLASE(1) :2,35 TL, PLASE(4) :3,80 TL, PLASE İKİLİ(1/4) :48,50 TL, PLASE İKİLİ(1/5) :33,60 TL, PLASE İKİLİ(4/5) :29,90 TL, 2. ÇİFTE(8/4) :117,35 TL

4. Kosu :   17:00;ŞARTLI 5/Dişi; 3 ve Yukarı İngilizler; 58.50kg; 60.00 kg; 60.00 kg; 1900m; Kum;;;;Rekor Derece :1.58.31
İkramiye;;;;;Yetiştirici Primi;;;;
1.)92.500 TL;2.)37.000 TL;3.)18.500 TL;4.)9.250 TL;5.)4.625 TL;1.)15.956 TL;2.)6.383 TL;3.)3.191 TL;4.)1.596 TL;5.)798 TL;
At No;At İsmi;Yaş;Orijin(Baba);Orijin(Anne);Kilo;Jokey Adı;Sahip Adı;Antrenör Adı;St;AGF;H;Derece;Ganyan;Fark
1;QUEEN AKARCA K DB;4y d k;AFTER MARKET (USA);GRAND AKARCA;63;A.SÖZEN;TURGAY AKARCA;B.GÜL;6;%21.51(2);63;2:03.38;3,80;1,5  Boy
2;TORİÇEM DB SKG SK;4y a k;AFTER MARKET (USA);SABİRE;60;A.İNCİ;ÖZCAN KURTULMUŞ;S.ÇITAK;2;%15.07(4);67;2:03.58;3,75;Yarım Boy
3;UÇSUZ BUCAKSIZ SKG SK;4y d k;KATIRCI;IVYSAUR;63;H.ŞİMŞEK;AYŞE TEZCAN;S.YUDUM;4;%16.99(3);67;2:03.66;4,05;3 Boy
4;ANOTHER LOVE KG DB SK;3y a  d;EL CORREDOR (USA);SYMPHONIC RHYTHM;58,5;N.AVCİ;İZZET ÖZEN;MEH.KAYA;1;%12.25(5);43;2:04.11;5,95;1,5  Boy
5;MITHRA DB SKG SK;4y d k;JUSTENUFFHUMOR (USA);SUHULET;58;A.YILDIZ AP;UFUK TALAT KORKUT;B.GÜL;5;%31.34(1);62;2:04.34;2,20;
6;SANTORONI GIRL KG DB;5y d k;APPROVE (IRE);GOLDEN DROP;60;A.OLUK;ASLAN SAVAŞAN;R.AYDOĞAN;3;%2.85(6);47;2:04.97;24,85;
GANYAN(1) :3,80 TL, SIRALI İKİLİ(1/5) :20,85 TL, 3. ÇİFTE(4/1) :102,80 TL

5. Kosu :   17:30;ŞARTLI 5; 3 Yaşlı İngilizler; 58.00kg; 2100m; Kum;;;;Rekor Derece :2.12.31
İkramiye;;;;;Yetiştirici Primi;;;;
1.)92.500 TL;2.)37.000 TL;3.)18.500 TL;4.)9.250 TL;5.)4.625 TL;1.)15.956 TL;2.)6.383 TL;3.)3.191 TL;4.)1.596 TL;5.)798 TL;
At No;At İsmi;Yaş;Orijin(Baba);Orijin(Anne);Kilo;Jokey Adı;Sahip Adı;Antrenör Adı;St;AGF;H;Derece;Ganyan;Fark
1;SEDDÜLBAHİR ÖG;3y d  e;TOROK (IRE);LAİK KIZ;60;Ö.YILDIRIM;ONUR YETKİN;Ş.ÖZDENİZ;3;%70.05(1);61;2:16.80;1,20;2 Boy
2;JASON BOURNE DB;3y d  e;KANEKO;MY FATHERS DREAM;58;M.M.BİLGİN;ALİ GÜNGÖR;E.ATEŞ;2;%5.53(3);53;2:17.09;7,60;17 Boy
3;DEEP DELIGHT DB;3y d  d;TOROK (IRE);GALVANLI;55;E.KADİRLER AP;FAHRİ İŞİNİBİLİR;C.ARPEK;5;%13.15(2);49;2:19.70;4,05;Yarım Boy
4;TURAMHAN KG K DB;3y d  e;PERFECT STORM;SESİBEL;55 +0.10;G.ÖZÇELİK;RAMZİ TURAN;T.TEMİZER;1;%4.41(5);45;2:19.83;8,85;Burun
5;PRENSES DURU K;3y a  d;CORINTHIAN (USA);FLYING BEAUTY;57;MUH.OK AP;MUSTAFA ADALAR;S.ŞAHYAZICI;6;%5.36(4);50;2:19.84;9,60;
6;ALKILIÇ KG DB SK;3y a  d;BAY ÇİFTÇİOĞLU;ADİLE TEYZE;56;A.C.DAĞDEVİREN;FATMA GÜL ALTIN;E.TURAN;4;%0.99(6);32;2:21.73;31,10;
7;POWER OF SPEED KG K;3y a  e;CORINTHIAN (USA);TROPICAL STAR;51 +0.30;E.ÇİZİK AP;ALİ GÜNGÖR;E.ATEŞ;7 - DS;%0.5(3);22;2:22.97;7,60;
[(4)JASON BOURNE,(7)POWER OF SPEED,] eküridir.GANYAN(1) :1,20 TL, İKİLİ(1/4) :5,75 TL, SIRALI İKİLİ(1/4) :6,55 TL, ÜÇLÜ BAHİS(1/4/3) :4,53 TL, 4. ÇİFTE(1/1) :5,40 TL

6. Kosu :   18:00;ŞARTLI 4/DHÖW; 3 Yaşlı Araplar; 57.00kg; 1600m; Kum;;;;Rekor Derece :1.48.55
İkramiye;;;;;Yetiştirici Primi;;;;
1.)74.500 TL;2.)29.800 TL;3.)14.900 TL;4.)7.450 TL;5.)3.725 TL;1.)21.419 TL;2.)8.568 TL;3.)4.284 TL;4.)2.142 TL;5.)1.071 TL;
At No;At İsmi;Yaş;Orijin(Baba);Orijin(Anne);Kilo;Jokey Adı;Sahip Adı;Antrenör Adı;St;AGF;H;Derece;Ganyan;Fark
1;ATEŞBİLEK KG;3y a  e;ATEŞTOPU;AĞBİLEK;55 +0.30;M.M.BİLGİN;MUSTAFA İLKADIM;R.AYDOĞAN;8;%9.85(5);40;1:53.16;7,60;1 Boy
2;CANOVA KG;3y a  e;KAIZBERT (RU);CAN NUR;57;MER.ÇELİK;ERKAN BAL;E.ATEŞ;10;%12.73(3);40;1:53.28;5,45;2 Boy
3;CEBEBEY KG DB;3y a  e;ARASLI;SEVİNÇKAN;57;A.YILDIZ AP;TARKAN H. ONAR;SEYİT GÖKÇE;9;%25.13(1);56;1:53.61;2,90;Yarım Boy
4;DERİNDEN KG K;3y k  e;ÖZGÜNSOYLUM;DERİN DALGA;59;M.ÇİÇEK;MÜNEVVER ÖRKÜN;S.YUDUM;2;%17.14(2);44;1:53.70;4,75;2 Boy
5;BUCA ARSLANI K;3y k  e;YAŞARCIK;BENLİ ANA;57;E.AKTUĞ;K.CEVAT DAYSAL;Ş.ÖZDENİZ;1;%8.79(6);45;1:54.00;5,00;
6;AYRANCI KG SK GKR;3y a  e;DEMİRDÖVEN;ŞİLAN;57;GÖKH.GÖKÇE;HASAN HÜSEYİN AYRANCI;M.TAMER;6;%4.22(8);38;1:54.01;20,25;
7;YANIK ADEM KG GKR;3y d  e;OYMAKBEYİ;BİLGİLİ;57;H.ŞİMŞEK;FAİK GÖNÜLTAŞ;N.GÖNÜLTAŞ;5;%5.3(7);37;1:55.09;14,45;
8;FERHATHAN KG K;3y k  e;HABERKAN;DAMLANUR;57 +0.30;M.BAYDAN;AYSEL BAYDAN;FAH.CEYLAN;12;%0.92(10);35;1:55.57;50,70;
9;MAHİRİNİ KG K TGK;3y k  e;ŞAH ŞEHRİYAR;TUNCAL HANIM;60;N.ŞEN;H.TARIK DİKENCİK;M.ÖZGÜL;4;%10.57(4);42;1:55.62;7,60;
10;İLBERK KG DB SK;3y a  e;ORÇUN;IŞIKSAÇAN;57;G.ÖZÇELİK;SALİHA ULUIRMAKLI;M.AKKUŞ;11;%3.79(9);38;1:56.52;17,85;
11;OLGUNRÜZGAR;3y a  e;JOKER;ATEŞDİKENİ;57;A.KÜRÜNDÜK;BÜLENT AKBÖRÜ;C.ARPEK;3;%0.71(12);36;1:57.40;71,45;
12;YİĞİTŞEF KG K;3y d  e;TÜMÖZ BEY;BÖRTEKİZ;54 +2.00;M.KAYİŞ AP;MUSTAFA KOCATÜRK;Ü.AYBOĞA;7;%0.83(11);36;1:58.79;41,55;
GANYAN(12) :7,60 TL, 6'LI GANYAN(4/8/4/1/1/12) :1.957,52 TL, 5'Lİ GANYAN(8/4/1/1/12) :620,83 TL, 4'LÜ GANYAN(4/1/1/12) :152,52 TL, 3'LÜ GANYAN(1/1/12) :15,13 TL, İKİLİ(6/12) :17,80 TL, SIRALI İKİLİ(12/6) :48,50 TL, PLASE(12) :2,85 TL, PLASE(6) :2,75 TL, PLASE İKİLİ(2/12) :7,40 TL, PLASE İKİLİ(2/6) :8,30 TL, PLASE İKİLİ(6/12) :9,40 TL, SIRALI 5 Lİ BAHİS(12/6/2/3/5) :621,72 TL, TABELA BAHİS(12/6/2/3) :134,55 TL, TABELA BAHİS SIRASIZ(12/6/2/3) :1,51 TL, 5. ÇİFTE(1/12) :9,25 TL

