1.)81.500 TL;2.)32.600 TL;3.)16.300 TL;4.)8.150 TL;5.)4.075 TL;1.)23.431 TL;2.)9.373 TL;3.)4.686 TL;4.)2.343 TL;5.)1.172 TL;
At No;At İsmi;Yaş;Orijin(Baba);Orijin(Anne);Kilo;Jokey Adı;Sahip Adı;Antrenör Adı;St;AGF;H;Derece;Ganyan;Fark
1;BOLİVAR KG K;2y d  e;POWERSCOURT (GB);MAMBO;57;MER.ÇELİK;ADEM ERDÖLEK;A.ÖKSÜZLER;8 - DS;%34.67(1);;1:14.13;2,60;1 Boy
2;ANNOUNCER DB;2y d  e;PAPA CLEM (USA);FESTÜK;57;A.ALPAGUT;SEMA ULAŞ;B.GÜL;1;%24.14(2);;1:14.30;2,00;1 Boy
3;BATUR KHAN KG;2y d  e;SHARP KNIFE (USA);DETELİNA;55;E.AKTUĞ AP;ALİ DOBAK;Z.KURT;6;%10.94(4);;1:14.43;11,80;4 Boy
4;KOŞ BESTE KG K DB;2y d  d;BUENOS AIRES;LITTLE TULIP;55 +2.00;M.BAYDAN;AYSEL BAYDAN;M.YAPAROĞLU;2;%17.43(3);34;1:15.02;2,90;Boyun
5;KING SON KG DB SK;2y d  e;RED GIANT (USA);PURE DYNAMITE (IRE);57 +0.10;M.M.BİLGİN;HASAN HÜSEYİN AYRANCI;M.TAMER;3;%3.68(6);;1:15.04;15,40;
6;THE LAST STORM KG K;2y d  e;BAY ÇİFTÇİOĞLU;YILIŞIK;57;A.C.DAĞDEVİREN;NECATİ ÇİFTÇİOĞLU;Y.BULUT;7 - DS;%2.86(7);;1:15.21;12,75;
7;FEDERER KG DB;2y d  e;SCARFACE;VICTORIAS SILENCE;55 +2.00;M.AKIN AP;AYBERK TEZEL;M.YAYAN;5;%4.66(5);;1:17.07;17,95;
8;FLY KISS ME KG K DB;2y d  d;SON OF SUN;PİANİSTİN KIZI;51 +1.80;O.KIZILDAŞ AP;MEHMET DEMİR;M.YAPAROĞLU;4;%1.62(8);23;1:17.43;29,15;
GANYAN(3) :2,60 TL, İKİLİ(1/3) :2,80 TL, SIRALI İKİLİ(3/1) :5,85 TL, ÜÇLÜ BAHİS(3/1/2) :7,03 TL, PLASE(1) :1,10 TL, PLASE(3) :1,05 TL, 1. ÇİFTE(3/3) :3,70 TL

3. Kosu :   13:30;ŞARTLI 4; 2 Yaşlı İngilizler; 57.00kg; 1200m; Çim;;;;Rekor Derece :1.08.96
İkramiye;;;;;Yetiştirici Primi;;;;
1.)74.500 TL;2.)29.800 TL;3.)14.900 TL;4.)7.450 TL;5.)3.725 TL;1.)21.419 TL;2.)8.568 TL;3.)4.284 TL;4.)2.142 TL;5.)1.071 TL;
At No;At İsmi;Yaş;Orijin(Baba);Orijin(Anne);Kilo;Jokey Adı;Sahip Adı;Antrenör Adı;St;AGF;H;Derece;Ganyan;Fark
1;GEL OGLİM KG DB SK;2y d  e;YILDIRIMBEY;MALEFİZ;60;MER.ÇELİK;SAVAŞ ERCÜMENT BECENE;M.DEMİROL;3;%13.93(3);47;1:12.76;2,85;Yarım Boy
2;LADY NORTH KG K;2y d  d;TOROK (IRE);TRALLES GIRL;57;B.KURDU;BAHADIR BERBEROĞLU;Ş.ÖZDENİZ;4;%54.25(1);50;1:12.87;1,40;4 Boy
3;BEULIEU KG K DB;2y a  d;TRIPLE BONUS;CAPUCINO;53 +0.90;N.AVCİ;NANCY KİBAR;Ş.ÇELİK;5;%19.29(2);43;1:13.41;2,30;15 Boy
4;SEPTEMBER TIME K;2y a  d;WEMBLEY;AYRILMA ZAMANI;50 +0.20;M.UYAR AP;MÜJDAT ERTOP;HAKAN ASLAN;2;%1.45(4);;1:15.68;19,65;
5;OĞLUM AYAZ KG SK (Koşmaz);2y d  e;APPROVE (IRE);FİRDEVS;52 +1.90;E.AKTUĞ AP;CÜNEYT BAŞ;F.KEMAHLIOĞLU;1;%11.08(5);42;Koşmaz;;
GANYAN(1) :2,85 TL, SIRALI İKİLİ(1/2) :6,15 TL, 2. ÇİFTE(3/1) :20,60 TL

4. Kosu :   14:00;Handikap 14/Dişi /H2; 3 Yaşlı İngilizler; kg; 1800m; Çim;;;;Rekor Derece :1.48.24
İkramiye;;;;;Yetiştirici Primi;;;;
1.)63.000 TL;2.)25.200 TL;3.)12.600 TL;4.)6.300 TL;5.)3.150 TL;1.)10.868 TL;2.)4.347 TL;3.)2.174 TL;4.)1.087 TL;5.)543 TL;
At No;At İsmi;Yaş;Orijin(Baba);Orijin(Anne);Kilo;Jokey Adı;Sahip Adı;Antrenör Adı;St;AGF;H;Derece;Ganyan;Fark
1;OPİA KG DB SK;3y d  d;SCARFACE;LEMONY FRESH (USA);58;M.M.BİLGİN;HAKAN S. ÖZCAN;Ş.ÇELİK;6;%21.6(1)  %24.14(1);42;1:54.46;2,75;3 Boy
2;PRINCESS PARLA K;3y a  d;CAPTAIN RIO (GB);MÜNEVVER HANIM;53,5 +1.80;ALP.OLUK AP;SERKAN AYDIN;M.ZELYURT;3;%5.44(8)  %5.34(8);35;1:54.85;13,00;Yarım Boy
3;TIDY WOMAN DB SK;3y d  d;WIENER WALZER (GER);SPLATTER HOUSE;57,5;E.AKTUĞ AP;FİGEN BERKOL;L.BERKOL;7;%16.14(2)  %17.17(2);43;1:54.92;2,75;2 Boy
4;MIMOZA KG K;3y d  d;KULOĞLU;GREEN BELL;54;N.AVCİ;ALAETTİN ÖZCAN;S.O.APAYDIN;9;%7.89(6)  %7.55(6);34;1:55.15;7,70;4,5 Boy
5;NURAN HANIM;3y d  d;PAPA CLEM (USA);EASY COME;57;A.C.DAĞDEVİREN;ONUR YETKİN;Ş.ÖZDENİZ;5;%8.68(5)  %8.33(4);40;1:55.89;9,90;
6;KORDELYA KG DB SK;3y d  d;PAPA CLEM (USA);DAY OF THE NILE (USA);58,5;C.ALTUN AP;SABAHATTİN YAVUZ;MEH.KAYA;4;%8.76(4)  %7.92(5);49;1:56.74;11,65;
7;COSMIC STORM KG K DB;3y d  d;TOROK (IRE);LUNAR GOLD;55,5;A.KÜRÜNDÜK;LEVENT DEMİR;At Sahibi;10;%2.58(11)  %2.2(11);37;1:56.83;22,35;
8;SOMETHINGCRAZY SK;3y d  d;LION HEART (USA);YOUDRIVESMECRAZY (USA);50 +0.50;M.UYAR AP;MUSTAFA POLAT;B.BOZBEY;1;%3.75(10)  %3.46(10);21;1:57.02;21,05;
9;LOVE BEAUTY KG SK;3y a  d;LUXOR;CHASTE;60;H.KAPLAN;ERTUNÇ ERDEMİR;O.TAŞDEMİR;8;%4.08(9)  %3.55(9);46;1:57.06;17,75;
10;ARYA KUŞ DB SK;3y d  d;WIN RIVER WIN (USA);STARMOON;55,5;C.PASO AP;ERGÜN OKYAR;MEH.KAYA;11 - DS;%6.2(7)  %5.87(7);41;1:57.27;10,40;
11;SEGULA KG DB SK;3y d  d;PAPA CLEM (USA);DUYGUABLA;58,5;B.KURDU;A.FERHAT KÜÇÜKER;A.COŞKAN;2;%13.66(3)  %13.47(3);43;1:58.33;6,00;
12;ESRIBELLA SKG SK;3y k  d;DEHA;CLASSIC LIFE (IRE);50 +0.50;G.KAYIP AP;ERDOĞAN DUMLUPINAR;A.COŞKAN;12 - DS;%1.24(12)  %0.99(12);26;2:00.35;64,10;
GANYAN(5) :2,75 TL, İKİLİ(5/9) :21,00 TL, SIRALI İKİLİ(5/9) :32,40 TL, 3. ÇİFTE(1/5) :21,15 TL

5. Kosu :   14:30;KV-6/DHÖW; 3 Yaşlı Araplar; 57.00kg; 1400m; Kum;;;;Rekor Derece :1.32.97
İkramiye;;;;;Yetiştirici Primi;;;;
1.)110.000 TL;2.)44.000 TL;3.)22.000 TL;4.)11.000 TL;5.)5.500 TL;1.)31.625 TL;2.)12.650 TL;3.)6.325 TL;4.)3.163 TL;5.)1.581 TL;
At No;At İsmi;Yaş;Orijin(Baba);Orijin(Anne);Kilo;Jokey Adı;Sahip Adı;Antrenör Adı;St;AGF;H;Derece;Ganyan;Fark
1;ÇAĞDAŞ ALAÇAT KG SK;3y k  e;JOKER;RUHŞAT;55 +0.40;GÖKH.GÖKÇE;HALUK OĞUZ;M.ZELYURT;10 - DS;%8.06(5)  %7.81(5);46;1:37.92;9,95;Burun
2;KILIÇALPER KG K;3y a  e;SULTAN DE FAUST (FR);TERSLALE;54 +0.70;MER.ÇELİK;MEHMET BİRDEN;M.ASLAN;4;%15.26(3)  %15.01(3);48;1:37.93;4,60;1 Boy
3;BUCA ARSLANI K;3y k  e;YAŞARCIK;BENLİ ANA;53;C.PASO AP;K.CEVAT DAYSAL;Ş.ÖZDENİZ;6;%5.24(6)  %4.97(6);41;1:38.08;10,35;3 Boy
4;MÜSLÜM BAŞKAN KG;3y a  e;UÇANOĞLU;DELTA;57;N.AVCİ;TÜRKAN ALTIN;FER.ALTIN;8;%24.55(2)  %24.4(2);68;1:38.56;2,55;Boyun
5;TABİP KG;3y k  e;ÖZHABER;RÜZGARLI NEHİR;54 +0.30;G.ÖZÇELİK;R.HAKAN DİLAVER;MEH.DAŞ;3;%27.16(1)  %28.61(1);47;1:38.61;2,40;
6;ALMAATA KAYA KG DB SK;3y k  e;ALMAATA;KAÇANKAYA;54;E.AKTUĞ AP;CAVİDAN KAYA ÖZASLAN;M.ASLAN;1;%2.12(9)  %2.09(9);39;1:39.55;20,85;
7;OYTUN KG;3y d  e;OYMAKBEYİ;AGAFE;55;M.M.BİLGİN;FEYZİ GÖNÜLTAŞ;Ş.ÇELİK;7;%2.79(7)  %2.6(8);41;1:40.63;18,25;
8;YİĞİTŞEF KG K GKR;3y d  e;TÜMÖZ BEY;BÖRTEKİZ;54;A.C.DAĞDEVİREN;MUSTAFA ARICI;B.ÖZGÜR;5;%1.72(10)  %1.67(10);39;1:42.62;29,45;
9;GÜZEL MUĞLALI KG K;3y a  d;GÜNTAY;ALTIN KEMER;55 +1.70;B.KURDU;ÖMER USLU;A.COŞKAN;2;%10.49(4)  %10.2(4);55;1:43.37;6,90;
10;YÖRÜK GELİNİ KG K;3y k  d;TAMERİNOĞLU;DAVA;52 +2.00;O.YILDIZ;ZEMHANUR KAYA;MEH.KAYA;9;%2.61(8)  %2.64(7);41;1:44.64;21,80;
GANYAN(2) :9,95 TL, 1. 3'LÜ GANYAN(1/5/2) :92,05 TL, İKİLİ(2/5) :31,15 TL, SIRALI İKİLİ(2/5) :65,15 TL, ÜÇLÜ BAHİS(2/5/8) :176,64 TL, PLASE(2) :5,70 TL, PLASE(5) :3,40 TL, PLASE İKİLİ(2/5) :35,70 TL, PLASE İKİLİ(2/8) :27,80 TL, PLASE İKİLİ(5/8) :13,00 TL, 4. ÇİFTE(5/2) :73,75 TL

6. Kosu :   15:00;KV-8/DHÖW; 4 ve Yukarı Araplar; 58.00kg; 59.50 kg; 1400m; Kum;;;;Rekor Derece :1.32.97
İkramiye;;;;;Yetiştirici Primi;;;;
1.)148.000 TL;2.)59.200 TL;3.)29.600 TL;4.)14.800 TL;5.)7.400 TL;1.)34.040 TL;2.)13.616 TL;3.)6.808 TL;4.)3.404 TL;5.)1.702 TL;
At No;At İsmi;Yaş;Orijin(Baba);Orijin(Anne);Kilo;Jokey Adı;Sahip Adı;Antrenör Adı;St;AGF;H;Derece;Ganyan;Fark
1;TUNCER KG K DB;5y a  a;KAIZBERT (RU);FORRAYDIR;62,5;MER.ÇELİK;CAHİT ÇETİNSU;A.R.AYDIN;8;%32.63(2)  %33.06(2);105;1:35.33;1,95;3 Boy
2;ÖZAYDIN KG K;4y a  a;UÇANOĞLU;ÖRNEKAY;60;A.KURŞUN;MUSTAFA TÜZÜN;Ş.AYDEMİR;10 - DS;%33.35(1)  %33.71(1);97;1:35.79;2,30;6,5 Boy
3;ATİK ATİK KG SK;6y a  a;ÖZGÜNHAN;TOMURCUK;61,5;K.GÖKÇE AP;DİDEM ARTIK TUTAŞER;MEH.KAYA;5;%6.22(4)  %5.96(4);94;1:36.84;12,10;Yarım Boy
4;AKKUŞBEY KG SK;5y d  a;OYMAKBEYİ;DÜRİYE HANIM;59,5;N.AVCİ;NAZENİN SERFİCELİ;F.ÇELTİK;1;%5.31(5)  %5.63(5);87;1:36.93;8,75;4 Boy
5;KUDRETLİTAY KG DB SK;4y a  a;KAIZBERT (RU);ÖNDERTAÇ;58;H.KAPLAN;FERİDE TOYDEMİR YILDIZ;Y.KARAKÜÇÜK;7;%7.86(3)  %7.89(3);89;1:37.49;6,65;
6;KÜŞİ KG K DB;6y a k;BERKAY EFE;HALİDE;57,5;M.BAYDAN;FERİT MENGİ;B.ÖZGÜR;2;%1.02(10)  %0.82(10);72;1:40.55;34,05;
7;HOLİGAN KG SK;6y a  a;KAIZBERT (RU);RÜYA HANIM;59,5;M.AKIN AP;BİLAL KESKİN;At Sahibi;6;%1.09(9)  %0.99(9);70;1:41.88;38,30;
8;KELEŞHAN KG DB;7y d  a;ÖZDURAN;SİDALCAN;60,5;M.M.BİLGİN;BAYRAM GÖKÇE;Ö.GÖKÇE;4;%4(8)  %3.85(8);86;1:42.10;17,55;
9;KENANLI DB SKG SK GKR;5y a  a;AYABAKAN;NALANIM;59,5;G.ÖZÇELİK;ZAFER GEZİCİ;SEYİT GÖKÇE;3;%4.16(7)  %4.06(6);81;1:43.09;12,85;
10;GÖKÇESTAR KG K DB;5y k  a;KAIZBERT (RU);TATLICAN;60,5;GÖKH.GÖKÇE;SEZGİN GÖKÇE;H.DURMUŞ;9;%4.36(6)  %4.02(7);93;1:50.97;14,15;
GANYAN(1) :1,95 TL, 1. 6'LI GANYAN(3/3/1/5/2/1) :571,00 TL, 1. 5'Lİ GANYAN(3/1/5/2/1) :267,25 TL, İKİLİ(1/5) :1,95 TL, SIRALI İKİLİ(1/5) :4,05 TL, ÜÇLÜ BAHİS(1/5/2) :5,63 TL, PLASE(1) :1,40 TL, PLASE(5) :1,35 TL, PLASE İKİLİ(1/2) :5,70 TL, PLASE İKİLİ(1/5) :4,20 TL, PLASE İKİLİ(2/5) :8,00 TL, 5. ÇİFTE(2/1) :41,90 TL

7. Kosu :   15:30;Handikap 16 /H2; 3 ve Yukarı İngilizler; kg; 2200m; Kum;;;;Rekor Derece :2.20.23
İkramiye;;;;;Yetiştirici Primi;;;;
1.)92.500 TL;2.)37.000 TL;3.)18.500 TL;4.)9.250 TL;5.)4.625 TL;1.)15.956 TL;2.)6.383 TL;3.)3.191 TL;4.)1.596 TL;5.)798 TL;
At No;At İsmi;Yaş;Orijin(Baba);Orijin(Anne);Kilo;Jokey Adı;Sahip Adı;Antrenör Adı;St;AGF;H;Derece;Ganyan;Fark
1;ÇINAR BEY DB SK;7y d  a;SRI PEKAN (USA);FOR SALE;60,5;A.YILDIZ AP;ŞEVKİ EREN;Ö.GÖKÇE;4;%2.83(8);65;2:24.71;20,25;1,5  Boy
2;DABBE DB SKG SK;4y d  a;MENDIP (USA);CARAMEL;55;E.AKTUĞ AP;FURKAN TAŞKIRAN;L.BERKOL;5;%46.37(1);52;2:24.95;1,50;1 Boy
3;DOĞUBAYAZIT DB SK YP;4y d  a;WIENER WALZER (GER);DAY OF THE NILE (USA);54 +1.00;ALP.OLUK AP;EMİN TURHAN;MEH.KAYA;2;%4.67(5);50;2:25.08;11,90;6 Boy
4;MASTER CHEF KG K DB;4y d  a;MENDIP (USA);JUBILEE TREAT (USA);50,5 +2.00;A.C.DAĞDEVİREN;RESUL AYDOĞAN;R.AYDOĞAN;9;%10.25(3);41;2:26.05;5,55;1,5  Boy
5;MAGIC APPLE DB;5y a  a;APPROVE (IRE);MAGIC GLOVE;59,5;K.GÖKÇE AP;ZEKİ ÇELİK;MEH.KAYA;1;%7.04(4);63;2:26.31;9,90;
6;OĞLUM ANIL DB SK;5y d  a;VICTORY GALLOP (CAN);PRENSES GÖKSU;50 +0.70;D.PALAUR;SAİT BERBER;HAL.KAYA;6;%2.67(9);36;2:26.57;14,20;
7;SOFYALI;4y a  a;EL CORREDOR (USA);AH TAMARA;58;O.KIZILDAŞ AP;MEHMET ALTUNKILIÇ;A.A.ZÜMBÜLLER;7;%4.41(6);62;2:26.63;12,90;
8;GRAY WOLF DB SK;6y d  a;VICTORY GALLOP (CAN);CONCORDE KISS (USA);61;C.PASO AP;NURETTİN BOZKURT;S.İŞLETİR;8;%3.71(7);66;2:29.19;13,10;
9;BIRTH OF THE FIRE KG K DB;3y d  e;TORUK MACTO (IRE);SUBSCRIPTION;53,5 +1.70;GÖKH.GÖKÇE;ŞİRİN DOĞAN;Ş.AYDEMİR;10 - DS;%17.71(2);57;2:29.80;4,10;
10;SPEED TIME SK (Koşmaz);4y d  a;SPEEDY WOLF;ITS TIME TO SEA;51,5;G.ÖZÇELİK;ERKAN OKAN;HAL.KAYA;3;%0.34(10);43;Koşmaz;;
GANYAN(1) :20,25 TL, İKİLİ(1/6) :17,30 TL, SIRALI İKİLİ(1/6) :92,75 TL, ÜÇLÜ BAHİS(1/6/7) :175,85 TL, PLASE(1) :1,05 TL, PLASE(6) :1,05 TL, PLASE İKİLİ(1/6) :17,70 TL, PLASE İKİLİ(1/7) :48,00 TL, PLASE İKİLİ(6/7) :8,70 TL, 6. ÇİFTE(1/1) :71,50 TL

8. Kosu :   16:00;Maiden; 2 Yaşlı İngilizler; 57.00kg; 1200m; Çim;;;;Rekor Derece :1.08.96
İkramiye;;;;;Yetiştirici Primi;;;;
1.)81.500 TL;2.)32.600 TL;3.)16.300 TL;4.)8.150 TL;5.)4.075 TL;1.)23.431 TL;2.)9.373 TL;3.)4.686 TL;4.)2.343 TL;5.)1.172 TL;
At No;At İsmi;Yaş;Orijin(Baba);Orijin(Anne);Kilo;Jokey Adı;Sahip Adı;Antrenör Adı;St;AGF;H;Derece;Ganyan;Fark
1;ÇELİK KARDEŞLER KG DB SK;2y d  e;NİĞDELİ;KIRMIZILI KIZ;57;B.M.MIRIK;HÜSEYİN ÇELİK;Ş.ÇELİK;3;%8.39(4);36;1:13.28;7,25;Baş
2;FLYING MACHINE KG SK;2y d  e;TOROK (IRE);SENSIBLE;57;B.KURDU;ÖMER USLU;A.COŞKAN;5;%4.9(5);;1:13.31;11,05;3 Boy
3;MUHARREM ABİ KG SK;2y d  e;DUTYFREE;AKYAKALIKIZ;57;G.ÖZÇELİK;ALP Ş. EVCİMEN;C.ŞAMLI;2;%3.19(7);;1:13.74;18,20;1,5  Boy
4;GUTSHOT DB SK;2y d  e;MALİ;LADY SMITH;57;N.AVCİ;SERTAN VARDAR;R.AYDOĞAN;8;%45.62(1);;1:13.94;1,40;Boyun
5;NİKKO DB;2y a  e;GRAYSTORM;ULTRAMARINE;57;MER.ÇELİK;KENAN ENGİN;A.ÖKSÜZLER;1;%12.55(3);;1:13.98;4,90;
6;KINGSA KG K;2y d  e;SIDNEY`S CANDY (USA);CRYPTO STYLE;54;C.PASO AP;SAMİ DOĞAN;Ü.BULUT;7;%2.57(8);20;1:14.25;19,50;
7;BRAVEBLOOD KG K;2y d  d;ROCKMASTER (IRE);OHIYESA;53 +0.50;E.AKTUĞ AP;KUTLAY NACİ TUTUCU;M.AKKUŞ;6;%4.08(6);;1:14.31;14,95;
8;SKY OF THUNDER KG DB SK;2y d  e;BANKNOTE (GB);LADY NAOMI;54 +0.20;A.YILDIZ AP;GÖKHAN ALBAYRAK;H.DURMUŞ;4;%1.5(9);;1:15.56;34,60;
9;MURİÇKA SKG SK SGKR;2y d  d;SCARFACE;BÜYÜKANNE;55;M.M.BİLGİN;YASİN MIZRAK;U.TUNAY;9;%17.21(2);32;1:17.55;4,65;
GANYAN(1) :7,25 TL, İKİLİ(1/2) :48,95 TL, SIRALI İKİLİ(1/2) :123,35 TL, ÜÇLÜ BAHİS(1/2/5) :329,87 TL, PLASE(1) :4,10 TL, PLASE(2) :6,70 TL, 7. ÇİFTE(1/1) :233,05 TL

9. Kosu :   16:30;Handikap 16/DHÖW /H2; 4 ve Yukarı Araplar; kg; 1200m; Kum;;;;Rekor Derece :1.19.36
İkramiye;;;;;Yetiştirici Primi;;;;
1.)92.500 TL;2.)37.000 TL;3.)18.500 TL;4.)9.250 TL;5.)4.625 TL;1.)15.956 TL;2.)6.383 TL;3.)3.191 TL;4.)1.596 TL;5.)798 TL;
At No;At İsmi;Yaş;Orijin(Baba);Orijin(Anne);Kilo;Jokey Adı;Sahip Adı;Antrenör Adı;St;AGF;H;Derece;Ganyan;Fark
1;AHMET ALİ KG DB;5y a  a;BERKSOY;BİRSENSİN;56;C.PASO AP;SABAHATTİN TEKDOĞAN;MEH.KAYA;9;%4.89(9);55;1:22.10;17,55;2 Boy
2;YİĞİTOĞLUM KG SK GKR;5y a  a;KAIZBERT (RU);BOSNALI;53;A.C.DAĞDEVİREN;ENGİN TEPE;C.ARPEK;1;%6.92(5);45;1:22.41;10,35;Boyun
3;ANANİYA KG DB SK;7y a k;UÇANBEY;KİBARYILDIZ;51 +1.70;E.AKTUĞ AP;SAMİ DOĞAN;M.YAPAROĞLU;3;%10.78(4);41;1:22.45;6,35;Baş
4;SON PARILTI KG DB SK;5y d  a;BİLGİN;TEKKALE;60,5;M.M.BİLGİN;SADİ KIR;Ö.F.ALATAŞ;2;%14.81(2);60;1:22.47;3,65;Baş
5;ABHER KG K DB;9y k  a;KARACA.5;MERYEM HANIM;54,5 +1.40;H.ŞİMŞEK;SELDA KARACA;MEH.KAYA;11;%3.4(11);48;1:22.50;21,25;
6;HANIM SULTAN KG;9y a k;ATOMKARINCA;AHENK;50 +2.00;M.BAĞ AP;H.TARIK DİKENCİK;Ş.ÖZGÜR;14;%1.1(14);33;1:22.58;53,30;
7;UÇUK KG;4y a  a;UÇANBEY;NURTAYIM;50 +2.00;C.ALTUN AP;ESRA KILIÇASLAN;M.YAPAROĞLU;8;%3.75(10);37;1:23.27;18,95;
8;TUNÇŞAH KG DB SK;4y a  a;HABERBATUR;TUNÇKAYA;56;O.YILDIZ;YUSUF KÜREM;Ü.AYBOĞA;10;%5.74(7);53;1:23.54;17,35;
9;NEHİRİNOĞLU DB SKG SK;8y a  a;UÇANBEY;CUNDA;60;E.KADİRLER AP;FİKRET KANMAN;M.AKKUŞ;13;%6.8(6);65;1:23.76;10,70;
10;ZAFİR KG K DB ÖG;4y a  a;DEMİRDÖVEN;MELTEMCAN;53,5 +0.40;N.AVCİ;CAN ERBAK;R.AYDOĞAN;5;%12.81(3);48;1:23.84;5,00;
11;GÜNDÜZBABA KG;5y k  a;TURBO;AYBÖKE;50 +0.60;D.PALAUR;ALİ ERKAN YILMAZ;H.DURMUŞ;12;%1.62(13);32;1:24.06;29,50;
12;ESMERGÖZ KG DB SK;6y k k;YAŞARCIK;ESMERGÜL;51 +1.20;O.KIZILDAŞ AP;MEHMET BİRDEN;MEH.KAYA;6;%1.71(12);41;1:24.14;33,85;
13;KURTDEMİR KG K;4y a  a;HIZLITAY;ZEHRA.121;52 +2.00;MER.ÇELİK;MUSTAFA AKGÜN;M.ÇAM;16 - DS;%18.88(1);45;1:24.80;2,95;
14;ÇEKİÇBEY KG K DB;5y k  a;ALTINÇEKİÇ;İNCEKIZ;50 +0.60;G.KAYIP AP;GÜLTEKİN ARICI;V.AKBAŞ;4;%0.83(15);35;1:25.67;71,40;
15;SEVDAM;6y a k;GÜNTAY;KIZIM BERNA;50 +0.90;İ.S.SÖĞÜT AP;MEHMET BİRDEN;MEH.KAYA;7;%0.47(12);36;1:25.77;33,85;
16;ALPSARI KG K DB;4y k  a;AYABAKAN;DAĞ BALI;57 +0.10;K.GÖKÇE AP;ÜMRE SULTAN BÜYÜKBAŞ;S.İŞLETİR;15 - DS;%5.5(8);59;Derecesiz;13,40;
