[(7)NALDÖKENLİ,(1)NALDÖKENBEYİ,] eküridir.GANYAN(7) :1,85 TL, İKİLİ(6/7) :2,40 TL, SIRALI İKİLİ(7/6) :4,75 TL, ÜÇLÜ BAHİS(7/6/1) :6,07 TL, PLASE(6) :1,15 TL, PLASE(7) :1,10 TL, PLASE İKİLİ(1/6) :6,10 TL, PLASE İKİLİ(1/7) :6,40 TL, PLASE İKİLİ(6/7) :2,40 TL, 1. ÇİFTE(3/1,7) :4,95 TL

3. Kosu :   13:30;ŞARTLI 2; 2 Yaşlı İngilizler; 57.00kg; 1400m; Kum;;;;Rekor Derece :1.25.06
İkramiye;;;;;Yetiştirici Primi;;;;
1.)50.000 TL;2.)20.000 TL;3.)10.000 TL;4.)5.000 TL;5.)2.500 TL;1.)14.375 TL;2.)5.750 TL;3.)2.875 TL;4.)1.438 TL;5.)719 TL;
At No;At İsmi;Yaş;Orijin(Baba);Orijin(Anne);Kilo;Jokey Adı;Sahip Adı;Antrenör Adı;St;AGF;H;Derece;Ganyan;Fark
1;OĞLUM AYAZ KG SK;2y d  e;APPROVE (IRE);FİRDEVS;60;N.AVCİ;CÜNEYT BAŞ;F.KEMAHLIOĞLU;4;%33.23(1);42;1:30.72;2,40;Boyun
2;KAPTANDÖKER KG SK;2y d  e;CAPTAIN RIO (GB);LADY LIZ;54 +1.00;MER.ÇELİK;MURAT DÖKER;Ş.ÖZDENİZ;7 - DS;%19.41(3);;1:30.78;2,30;5 Boy
3;PERFECT TIME DB;2y d  e;PERFECT STORM;ITS TIME TO SEA;60;B.KURDU;GÜNSEN SOYUPAK;B.GÜL;1;%25.7(2);43;1:31.53;2,20;9 Boy
4;ACAR TAY KG DB SK;2y d  e;KALİMDOR;BURANO KIZI;54 +1.60;M.M.BİLGİN;HASAN HÜSEYİN AYRANCI;M.TAMER;6 - DS;%11.25(4);;1:32.91;8,25;2,5 Boy
5;MINGUINHO KG K DB;2y d  e;MENDIP (USA);DESNA;54 +2.00;F.AVCI;ERKAN TAŞKIRAN;T.TEMİZER;2;%3.72(5);;1:33.27;12,50;
6;GREEN RED KG K DB GKR;2y d  e;SPEEDY WOLF;PANGEA;54 +2.00;H.ŞİMŞEK;BURAK BALCI;H.DURMUŞ;3;%1.69(6);;1:33.55;28,55;
7;SEPTEMBER TIME SK (Koşmaz);2y a  d;WEMBLEY;AYRILMA ZAMANI;52 +1.10;A.YILDIZ AP;MÜJDAT ERTOP;SEB.TOPAL;5;%5.01(7);;Koşmaz;;
GANYAN(1) :2,40 TL, İKİLİ(1/5) :4,00 TL, SIRALI İKİLİ(1/5) :7,55 TL, ÜÇLÜ BAHİS(1/5/2) :4,53 TL Çıkan 1 Atla: 0,89 TL, 2. ÇİFTE(1,7/1) :7,60 TL

4. Kosu :   14:00;ŞARTLI 3/Dişi; 3 ve Yukarı İngilizler; 55.50kg; 60.00 kg; 60.00 kg; 1700m; Çim;;;;Rekor Derece :1.41.10
İkramiye;;;;;Yetiştirici Primi;;;;
1.)63.000 TL;2.)25.200 TL;3.)12.600 TL;4.)6.300 TL;5.)3.150 TL;1.)10.868 TL;2.)4.347 TL;3.)2.174 TL;4.)1.087 TL;5.)543 TL;
At No;At İsmi;Yaş;Orijin(Baba);Orijin(Anne);Kilo;Jokey Adı;Sahip Adı;Antrenör Adı;St;AGF;H;Derece;Ganyan;Fark
1;SPEEDY FOOT KG DB;3y a  d;MUNNINGS (USA);CHAPEAU CHIC (USA);52,5 +0.80;A.YILDIZ AP;SEMA ULAŞ;B.GÜL;2;%15.62(2)  %19.3(1);53;1:45.53;2,55;Burun
2;AMİRAL HOLD DB SKG SK;4y d k;WIENER WALZER (GER);EMİNE HANIM;60;N.AVCİ;HACI DURAN KOCA;F.ÇELTİK;7;%17.64(1)  %17.12(2);72;1:45.54;3,00;2 Boy
3;UÇSUZ BUCAKSIZ SKG SK;4y d k;KATIRCI;IVYSAUR;60;H.ŞİMŞEK;AYŞE TEZCAN;A.ÖZKAN;8;%7.02(7)  %6.58(6);58;1:45.84;10,60;3,5 Boy
4;BİTLİS İNCİSİ DB;7y d k;PRESSING (IRE);MY PRECIOUS GIRL;54;E.KADİRLER AP;ERGÜN CAN;Y.KARAKÜÇÜK;6;%10.43(4)  %9.39(4);40;1:46.36;7,75;Boyun
5;DUTY BEAUTY KG DB;4y d k;DUTYFREE;İPEK AY;60;B.M.MIRIK;MUHAMMET ALİ TOMEY;C.ŞAMLI;4;%3.93(10)  %3.62(10);56;1:46.40;22,05;
6;ŞÜKRAN HANIM DB SK;4y d k;EL CORREDOR (USA);EDOSH (IRE);54;C.ALTUN AP;ZEKİ UYGUR;MEH.KAYA;10;%3.61(11)  %3.43(11);46;1:46.86;22,45;
7;ŞEHRİBAN DB SKG SK;6y a k;ADONİSE;MISS ÇAKAR;60;A.C.DAĞDEVİREN;ŞÜKRÜ GÜRER;FAH.CEYLAN;11;%7.12(6)  %6.35(7);46;1:46.88;15,10;
8;LAST HOPE DB SK;4y a k;CAPTAIN RIO (GB);ATIPHA;58;MER.ÇELİK;ERSİN IŞIKLI;Ş.ÖZDENİZ;9;%9.31(5)  %9.12(5);50;1:47.12;8,55;
9;COOL IMAGE K DB;6y d k;SCARFACE;BERVA;58;O.KIZILDAŞ AP;HÜSEYİN YILDIZ;M.ZELYURT;1;%5.57(8)  %5.41(8);62;1:47.17;13,20;
10;JABEL KG K;5y a k;SUPER STEP;LUNAR GOLD;57;GÖKH.GÖKÇE;MURAT BAYAR;F.KEMAHLIOĞLU;12 - DS;%4.45(9)  %5.23(9);48;1:47.49;18,45;
11;HOLLYWOOD GIRL KG SK;4y d k;GENERAL QUARTERS (USA);TRESPASSER;57;B.KURDU;KENAN YAZICI;H.DURMUŞ;3;%2.65(12)  %2.36(12);39;1:49.37;21,90;
12;ŞİRİNLADY DB SK SGKR;5y a k;PERFECT STORM;GOLDEN RIVER;60;M.M.BİLGİN;EROL ŞİRİN;F.TURAN;5;%12.65(3)  %12.09(3);71;1:50.84;6,80;
GANYAN(11) :2,55 TL, İKİLİ(2/11) :6,20 TL, SIRALI İKİLİ(11/2) :10,15 TL, 3. ÇİFTE(1/11) :11,40 TL

5. Kosu :   14:30;Maiden/Dişi; 2 Yaşlı İngilizler; 57.00kg; 1200m; Çim;;;;Rekor Derece :1.08.96
İkramiye;;;;;Yetiştirici Primi;;;;
1.)81.500 TL;2.)32.600 TL;3.)16.300 TL;4.)8.150 TL;5.)4.075 TL;1.)23.431 TL;2.)9.373 TL;3.)4.686 TL;4.)2.343 TL;5.)1.172 TL;
At No;At İsmi;Yaş;Orijin(Baba);Orijin(Anne);Kilo;Jokey Adı;Sahip Adı;Antrenör Adı;St;AGF;H;Derece;Ganyan;Fark
1;MISS WHY NOT;2y k  d;NATIVE KHAN (FR);THINKER BELL;57;GÖKH.GÖKÇE;SONER GÜL;MEH.KAYA;6;%22.09(2)  %22.52(2);;1:13.60;2,35;4,5 Boy
2;GRESCA DB;2y d  d;TOROK (IRE);SUMMER WINE;57;B.KURDU;UFUK TALAT KORKUT;B.GÜL;4;%41.05(1)  %38.37(1);;1:14.21;1,85;2,5 Boy
3;BİSMİLLİ KEJE DB;2y d  d;LILBOURNE LAD (IRE);KUNOOZ (IRE);57;A.C.DAĞDEVİREN;KENAN ENGİN;A.ÖKSÜZLER;8 - DS;%8.5(5)  %9.52(5);;1:14.54;8,35;4 Boy
4;BRAVEBLOOD KG K;2y d  d;ROCKMASTER (IRE);OHIYESA;57;H.ŞİMŞEK;KUTLAY NACİ TUTUCU;M.AKKUŞ;2;%9.29(4)  %10.06(4);;1:15.16;6,20;1,5  Boy
5;BEBOW KG K DB;2y d  d;NİĞDELİ;AEGEAN PARADISE;54 +2.00;K.GÖKÇE AP;İSMET ÇİFTÇİ;M.TAMER;7 - DS;%12.18(3)  %11.79(3);26;1:15.36;6,35;
6;ELLA ON DUTY KG K DB;2y a  d;DUTYFREE;BELLA AMIGA;57;D.PALAUR;ALP Ş. EVCİMEN;C.ŞAMLI;3;%2.36(7)  %2.33(7);13;1:15.74;18,15;
7;BLACK SWAN KG DB SK;2y d  d;SCARFACE;ADORABLE;54;A.YILDIZ AP;OZAN YARALI;M.TAMER;1;%1.7(8)  %1.98(8);13;1:16.25;24,85;
8;GLORY BOX KG DB;2y a  d;SIDNEY`S CANDY (USA);LADY YAREN;57;B.M.MIRIK;KORHAN BERBEROĞLU;ALİ GÜMÜŞ;5;%2.83(6)  %3.43(6);;1:21.86;19,65;
GANYAN(8) :2,35 TL, 1. 3'LÜ GANYAN(1,7/11/8) :13,03 TL, İKİLİ(7/8) :2,80 TL, SIRALI İKİLİ(8/7) :6,65 TL, ÜÇLÜ BAHİS(8/7/2) :7,80 TL, PLASE(7) :3,55 TL, PLASE(8) :3,80 TL, 4. ÇİFTE(11/8) :6,95 TL

6. Kosu :   15:00;KV-8; 3 Yaşlı İngilizler; 58.00kg; 1300m; Çim;;;;Rekor Derece :1.15.43
İkramiye;;;;;Yetiştirici Primi;;;;
1.)148.000 TL;2.)59.200 TL;3.)29.600 TL;4.)14.800 TL;5.)7.400 TL;1.)34.040 TL;2.)13.616 TL;3.)6.808 TL;4.)3.404 TL;5.)1.702 TL;
At No;At İsmi;Yaş;Orijin(Baba);Orijin(Anne);Kilo;Jokey Adı;Sahip Adı;Antrenör Adı;St;AGF;H;Derece;Ganyan;Fark
1;CRAZY AMAZON KG DB SK BB;3y d  d;MENDIP (USA);PRENSES ZEYNA;57;B.KURDU;ENGİN ATEŞLER;A.ÖCAL;6;%21.98(2)  %20.95(2);82;1:17.77;2,70;Yarım Boy
2;BATTLE CRY KG SK;3y d  e;INVINCIBLE SON (IRE);ALWAYS A WARRIOR;58;İ.SOYAD;TUBA GÜNGÖR;SA.ÖZBEY;1;%4.62(5)  %4.94(5);60;1:17.84;12,90;Boyun
3;KEEP YOUR DISTANCE DB SK;3y d  d;LION HEART (USA);QUEENS DREAM;56;N.AVCİ;OZAN KAYNARCA;ALİ GÜMÜŞ;3;%41.2(1)  %41.37(1);80;1:17.88;1,95;2 Boy
4;AYURNAMAT K;3y k  d;NATIVE KHAN (FR);AWESOME SIX (USA);56;MER.ÇELİK;GÜLNUR GÜLERCE;Y.SAZAK;2;%16.78(3)  %16.52(3);76;1:18.20;3,90;Burun
5;BATIRAY KG DB SK;3y d  e;FLY BY ME;MASTER PLAN;58;ALP.OLUK AP;CİHAN ARŞ;Y.BULUT;4;%2.8(7)  %2.8(7);49;1:18.21;18,50;
6;TESTIFY;3y a  e;THREE VALLEYS (USA);MISS OLGA;58;M.M.BİLGİN;EGE RAMAZAN KURU;A.E.ALKIŞ;7;%8.08(4)  %8.54(4);69;1:19.15;5,20;
7;THUNDER JEST K;3y d  d;MENDIP (USA);WHITESOX;56;A.YILDIZ AP;OSMAN KOCABİÇAK;HAL.KAYA;5;%4.54(6)  %4.87(6);76;1:19.83;12,85;
GANYAN(4) :2,70 TL, 1. 6'LI GANYAN(3/1,7/1,7/11/8/4) :166,24 TL, 1. 5'Lİ GANYAN(1,7/1,7/11/8/4) :64,84 TL, İKİLİ(2/4) :23,55 TL, SIRALI İKİLİ(4/2) :46,35 TL, ÜÇLÜ BAHİS(4/2/6) :31,34 TL, 5. ÇİFTE(8/4) :17,05 TL

7. Kosu :   15:30;Handikap 16 /H2; 3 Yaşlı İngilizler; kg; 2400m; Çim;;;;Rekor Derece :2.25.89
İkramiye;;;;;Yetiştirici Primi;;;;
1.)92.500 TL;2.)37.000 TL;3.)18.500 TL;4.)9.250 TL;5.)4.625 TL;1.)15.956 TL;2.)6.383 TL;3.)3.191 TL;4.)1.596 TL;5.)798 TL;
At No;At İsmi;Yaş;Orijin(Baba);Orijin(Anne);Kilo;Jokey Adı;Sahip Adı;Antrenör Adı;St;AGF;H;Derece;Ganyan;Fark
1;LİPSOS KG DB;3y d  e;TRIPLE BONUS;FİRDEVS;53,5 +1.50;M.M.BİLGİN;RESUL AYDOĞAN;R.AYDOĞAN;6 - DS;%33.48(1);47;2:32.30;2,30;7,5 Boy
2;RUN FOR HAPPINESS KG K;3y d  e;HAKEEM (USA);WILLPOWER;59;MER.ÇELİK;GÜLNUR GÜLERCE;Y.SAZAK;7 - DS;%33.14(2);58;2:33.49;2,35;Yarım Boy
3;GİRİSKİN KG DB SK;3y d  d;RENK;ASWAAQ (IRE);59,5;A.YILDIZ AP;UĞUR ALTUNBAŞ;M.ZELYURT;2;%14.76(3);63;2:33.55;3,30;5,5 Boy
4;ZEYBEK FLIGHT KG SK;3y d  e;INDIAN DAYS (GB);NEYTİRİ;55,5;Z.KARABULUT AP;SELİN DİKENCİK;Ş.ÖZGÜR;1;%11.49(4);55;2:34.43;4,25;2 Boy
5;KORDELYA KG DB SK;3y d  d;PAPA CLEM (USA);DAY OF THE NILE (USA);53,5 +0.30;A.C.DAĞDEVİREN;SABAHATTİN YAVUZ;MEH.KAYA;3;%4.16(5);47;2:34.70;10,35;
6;SÖNMEZ İREM DB SK;3y d  d;SCARFACE;BASHIR BIL ZAIN (GB);50 +0.50;D.PALAUR;ABDULKADİR YAZAR;FAH.CEYLAN;4;%1.16(7);31;2:36.50;41,30;
7;ARYA KUŞ DB SK;3y d  d;WIN RIVER WIN (USA);STARMOON;50 +0.20;M.UYAR AP;ERGÜN OKYAR;MEH.KAYA;5 - DS;%1.82(6);39;2:37.24;30,55;
GANYAN(5) :2,30 TL, İKİLİ(2/5) :2,15 TL, SIRALI İKİLİ(5/2) :4,05 TL, ÜÇLÜ BAHİS(5/2/1) :3,01 TL, 6. ÇİFTE(4/5) :12,00 TL

8. Kosu :   16:00;ŞARTLI 2/DHÖW; 3 Yaşlı Araplar; 57.00kg; 1200m; Çim;;;;Rekor Derece :1.16.11
İkramiye;;;;;Yetiştirici Primi;;;;
1.)50.000 TL;2.)20.000 TL;3.)10.000 TL;4.)5.000 TL;5.)2.500 TL;1.)14.375 TL;2.)5.750 TL;3.)2.875 TL;4.)1.438 TL;5.)719 TL;
At No;At İsmi;Yaş;Orijin(Baba);Orijin(Anne);Kilo;Jokey Adı;Sahip Adı;Antrenör Adı;St;AGF;H;Derece;Ganyan;Fark
1;UÇANCEREN KG DB SK;3y k  d;BOZYİĞİT;CEREN SULTAN;58;B.M.MIRIK;CEMAL YILDIZ;F.TURAN;2;%10.12(4);38;1:20.57;4,55;1 Boy
2;BÜYÜK TINAS KG K;3y k  e;JOKER;TİGİN;60;MER.ÇELİK;YILDIRAY KURAK;M.ZELYURT;5;%19.99(2);43;1:20.71;2,65;Yarım Boy
3;İREMİM KG DB;3y a  d;ALTAHA;ZEUGMA;58;M.M.BİLGİN;ABDULLAH AKDEMİR;M.AKKUŞ;7;%18.75(3);41;1:20.78;4,45;Yarım Boy
4;ÜZÜM ÇEKİRDEĞİ KG DB;3y k  e;KARAÜZÜM;AKATOM;58;F.KARAKURT AP;TUNCAY PALIT;T.DOĞAN;4;%3.66(7);37;1:20.86;15,15;1,5  Boy
5;CESUR RÜZGAR KG K;3y k  e;KARAÜZÜM;HANIMER;56;M.UYAR AP;UĞUR DOĞAN;M.ASLAN;3;%27.01(1);41;1:21.10;2,45;
6;DAĞBEYİ KG SK;3y a  e;BAHARŞAH;HIZLISOY;57;A.YILDIZ AP;ABDULLAH AKKUŞ;T.ATEŞ;8;%9.75(5);38;1:21.18;11,15;
7;MİSTRAL KG K DB;3y k  d;DEMİRDÖVEN;KURALSIZ;58;İ.KALE;FARUK ATEŞ;MEH.KAYA;1;%3.23(8);41;1:21.52;19,00;
8;ERNUR HANIM KG SK;3y k  d;TAMERİNOĞLU;GÜNSARAY;58;N.AVCİ;CÜNEYT BAŞ;F.KEMAHLIOĞLU;6;%7.49(6);39;1:29.99;9,40;
GANYAN(8) :4,55 TL, İKİLİ(1/8) :12,25 TL, SIRALI İKİLİ(8/1) :27,10 TL, ÜÇLÜ BAHİS(8/1/6) :42,14 TL, PLASE(1) :2,55 TL, PLASE(8) :1,95 TL, 7. ÇİFTE(5/8) :7,05 TL

9. Kosu :   16:30;ŞARTLI 4/DHÖW; 4 Yaşlı Araplar; 58.00kg; 1200m; Kum;;;;Rekor Derece :1.19.36
İkramiye;;;;;Yetiştirici Primi;;;;
1.)74.500 TL;2.)29.800 TL;3.)14.900 TL;4.)7.450 TL;5.)3.725 TL;1.)12.851 TL;2.)5.141 TL;3.)2.570 TL;4.)1.285 TL;5.)643 TL;
At No;At İsmi;Yaş;Orijin(Baba);Orijin(Anne);Kilo;Jokey Adı;Sahip Adı;Antrenör Adı;St;AGF;H;Derece;Ganyan;Fark
1;DİRLİK KG K;4y a  a;ÖZHABER;ÇALIÇİÇEĞİ;54 +0.90;ALP.OLUK AP;MEHMET ALİ AKDAĞ;H.DURMUŞ;1;%6.53(7);41;1:21.64;8,55;1,5  Boy
2;KURTDEMİR KG K;4y a  a;HIZLITAY;ZEHRA.121;60;GÖKH.GÖKÇE;MUSTAFA AKGÜN;M.ÇAM;15 - DS;%6.64(6);45;1:21.89;10,10;12 Boy
3;ZAFİR KG K DB ÖG;4y a  a;DEMİRDÖVEN;MELTEMCAN;55;A.YILDIZ AP;CAN ERBAK;R.AYDOĞAN;12;%9.31(3);48;1:23.81;7,35;Boyun
4;CEZMİCAN DB SK GKR;4y k  a;BATURŞAH;SONGÜLCAN;56;MER.ÇELİK;SÜLEYMAN ATİK;MEH.KAYA;3;%6.39(5);51;1:23.85;9,35;3,5 Boy
5;BİRSEN DE FAUST SKG SK;4y a k;SULTAN DE FAUST (FR);BİRSENKAYA;52;C.ALTUN AP;CAVİDAN KAYA ÖZASLAN;F.KEMAHLIOĞLU;2;%8.27(4);40;1:24.40;11,00;
6;FRENKLİ EFESİ DB;4y k  a;JOKER;BERMİNA;60;N.AVCİ;BÜLENT AKBÖRÜ;M.ZELYURT;13;%34.64(1);58;1:24.51;1,85;
7;UÇAN BERK KG DB SK;4y k  a;UÇANOĞLU;ASLIATLI;58;H.ŞİMŞEK;ALİ ÖREN;MEH.DAŞ;6;%0.84(11);33;1:24.57;67,85;
8;DEFNELİ KG DB;4y a k;ANKA;RUKİYEHANIM;56;M.M.BİLGİN;SALİHA ULUIRMAKLI;M.AKKUŞ;5;%16.93(2);50;1:24.98;4,10;
9;NİGARINOĞLU DB SKG SK;4y a  a;EFSANETAY;GONCA NİGAR;51;C.YILMAZ AP;FERİT MENGİ;HAL.KAYA;8;%0.69(12);37;1:26.48;71,55;
10;BABA BÜTÜN KG DB SK;4y k  a;BERKCAN;BÜTÜNKAN;58;B.M.MIRIK;ŞEVKET ALTUNIŞIK;HAKAN ASLAN;14 - DS;%3.09(8);39;1:26.96;23,95;
11;BENGİREİS KG K;4y k  a;YILMAZER;SAFİNUR;50 +2.00;E.KADİRLER AP;LAMİ KATI;B.BOZBEY;4;%0.64(13);15;1:27.56;66,85;
12;MİKSER KG DB SK;4y k  g;TURBO;CAN ZEHRA;53 +1.80;BERKANT GÖKÇE AP;MEHMET BİRDEN;MEH.KAYA;11;%2.76(9);38;1:27.96;15,65;
13;CASUS KG DB SK;4y k  a;UÇANOĞLU;NİSANCAN;50 +0.10;M.UYAR AP;CEZMİ ATİK;MEH.KAYA;10;%0.41(5);30;1:28.22;9,35;
14;EDLOS KG DB SK;4y a  a;UÇANOĞLU;SİNEMKIZ;55;A.C.DAĞDEVİREN;AYTEN SALTABAŞ;M.DUMAN;16 - DS;%1.88(10);30;1:28.23;19,20;
15;BİZİM EDEOĞLU DB;4y k  a;YAŞARCIK;EDASOYLU;56;A.KÜRÜNDÜK;MEHMET FELHAN;Ü.AYBOĞA;9;%0.53(14);31;1:32.95;94,40;
16;BÜTÜN FIRTINASI KG K DB;4y k  a;KOŞANEFE;PİR;50 +1.10;M.B.ÖNCEL AP;ŞEVKET ALTUNIŞIK;HAKAN ASLAN;7;%0.44(8);18;1:35.38;23,95;
[(3)BABA BÜTÜN,(11)BÜTÜN FIRTINASI,] eküridir.[(7)CEZMİCAN],(12)CASUS],] eküridir.GANYAN(14) :8,55 TL, 7'Lİ PLASE(1,5,7/2,11/7,8/2,4/2,5/1,8/2,14) :82,48 TL, 2. 6'LI GANYAN(11/8/4/5/8/14) :1.855,81 TL, 2. 5'Lİ GANYAN(8/4/5/8/14) :514,26 TL, 4'LÜ GANYAN(4/5/8/14) :205,79 TL, 2. 3'LÜ GANYAN(5/8/14) :26,65 TL, İKİLİ(2/14) :63,55 TL, SIRALI İKİLİ(14/2) :130,35 TL, PLASE(14) :3,20 TL, PLASE(2) :3,00 TL, PLASE İKİLİ(2/14) :41,70 TL, PLASE İKİLİ(2/5) :19,10 TL, PLASE İKİLİ(5/14) :11,00 TL, SIRALI 5 Lİ BAHİS(14/2/5/7/6) :7.395,66 TL, TABELA BAHİS(14/2/5/7) :1.383,67 TL, TABELA BAHİS SIRASIZ(14/2/5/7) :25,05 TL, 8. ÇİFTE(8/14) :51,05 TL

