1.)77.000 TL;2.)30.800 TL;3.)15.400 TL;4.)7.700 TL;5.)3.850 TL;1.)13.283 TL;2.)5.313 TL;3.)2.657 TL;4.)1.328 TL;5.)664 TL;
At No;At İsmi;Yaş;Orijin(Baba);Orijin(Anne);Kilo;Jokey Adı;Sahip Adı;Antrenör Adı;St;AGF;H;Derece;Ganyan;Fark
1;AKKUŞBEY KG;5y d  a;OYMAKBEYİ;DÜRİYE HANIM;55;N.AVCİ;NEJDET SELÇUKOĞLU;A.G.GÖNÜLTAŞ;2;;78;2:26.77;9,70;Yarım Boy
2;EGENİN ASLANI KG K DB;7y a  a;KAIZBERT (RU);HABERİNOLSUN;55 +1.50;H.ÇİZİK;UFUK KARAN;E.D.ARUKAN;3;;99;2:26.87;2,05;5 Boy
3;AKKULA KG DB;8y k  a;TURBO;KALEBATUR;55 +1.70;A.ÇELİK;SONER SÖKMEN;EN.KARATAŞ;4;;99;2:27.78;1,95;6 Boy
4;AFACAN KG K GKR;7y k  a;YAŞARCIK;SENACAN;55 +1.20;M.ÇİÇEK;N.AREK KUYUMCİYAN;S.KERESTECİ;5 - DS;;93;2:28.90;4,35;16 Boy
5;MAVRA KG SK;8y k  a;KAIZBERT (RU);SİBELİN KIZI;55 +1.20;T.YILDIZ;MEHMET ÇELİK;E.KOCA;1;;97;2:31.95;9,40;
GANYAN(3) :9,70 TL, SIRALI İKİLİ(3/4) :51,20 TL, 1. ÇİFTE(4/3) :66,50 TL

3. Kosu :   19:00;ŞARTLI 4/DHÖW; 4 Yaşlı Araplar; 58.00kg; 2000m; Sentetik;;;;Rekor Derece :2.14.92
İkramiye;;;;;Yetiştirici Primi;;;;
1.)62.000 TL;2.)24.800 TL;3.)12.400 TL;4.)6.200 TL;5.)3.100 TL;1.)10.695 TL;2.)4.278 TL;3.)2.139 TL;4.)1.070 TL;5.)535 TL;
At No;At İsmi;Yaş;Orijin(Baba);Orijin(Anne);Kilo;Jokey Adı;Sahip Adı;Antrenör Adı;St;AGF;H;Derece;Ganyan;Fark
1;ATEŞALAN KG SK;4y a  a;ÖZGÜNHAN;HİLAL SULTAN;54;N.AVCİ;SELİN İZEM DİKENCİK;M.ÖZGÜL;5;%6.49(5);56;2:19.09;11,30;3,5 Boy
2;DOBBY KG SK;4y k  a;KOŞANEFE;DEFİNEKAYA;54;G.YILDIZ;AHMET KAYA;S.AYDOĞAN;6;%2.83(7);54;2:19.67;20,25;1 Boy
3;YAVUZ REİS DB;4y d  a;BABA MEVLÜT;GÜLPARE;55 +2.00;M.KAYA;ULAŞ YILDIZ;M.AKBULUT;4;%10.98(2);45;2:19.79;6,05;1,5  Boy
4;KARACALAR KG SK;4y k  a;AĞA KARACA;CEYLANKIZ;54 +0.20;GÖK.BEKTAŞ;ŞAHNUR KARACA;M.ACAR;9;%8.64(4);43;2:20.03;4,75;2 Boy
5;SADEKAR KG K;4y a  a;KAIZBERT (RU);REFİGÜL;54 +2.00;T.YILDIZ;MEHMET ÇELİK;E.KOCA;1;%38.49(1);61;2:20.34;1,50;
6;BÜYÜK SARRAF KG;4y a  a;SARRAF;BÜYÜK UMUTLAR;55;MÜS.ÇELİK;ALİ KARPUZ;M.ACAR;8;%4.08(6);37;2:20.38;15,00;
7;KEŞİFTAY K;4y k  a;ORÇUN;SEBİLE;54;A.ASLAN;CEM H. KEÇİK;T.KURT;11 - DS;%1.44(9);49;2:20.40;40,70;
8;TEKİNCİ;4y a  a;AYABAKAN;KURTKIZ;51 +1.30;ŞEV.GÖKÇE AP;TEKİN BİRİCİK;At Sahibi;2;%8.99(3);51;2:22.55;9,55;
9;KARA KALE KG K;4y a  a;BATURŞAH;SALİHA;52 +0.10;G.ÖZÇELİK AP;ERKUT ELİUZ;İ.DEMİR;3;%2.18(8);38;2:25.30;20,95;
10;KARAÇAYIR SKG SK;4y d  a;KURTEL;MÜHÜR;54 +2.00;M.KAYİŞ AP;İLHAN GÜÇLÜ;MAH.BAYKARA;10;%0.63(10);16;2:28.35;70,45;
11;YENİÇAĞLI KG DB SK GKR (Koşmaz);4y d  a;KURTEL;SULTANSAAD;54 +0.80;M.M.BİLGİN;FERHAN GÖKTÜRK;İ.KARADAĞ;7;%15.25(11);43;Koşmaz;4,05;
GANYAN(2) :11,30 TL, İKİLİ(2/3) :71,55 TL, SIRALI İKİLİ(2/3) :155,75 TL, 2. ÇİFTE(3/2) :165,65 TL

4. Kosu :   19:30;Maiden; 3 Yaşlı İngilizler; 58.00kg; 1400m; Sentetik;;;;Rekor Derece :1.22.25
İkramiye;;;;;Yetiştirici Primi;;;;
1.)68.000 TL;2.)27.200 TL;3.)13.600 TL;4.)6.800 TL;5.)3.400 TL;1.)15.640 TL;2.)6.256 TL;3.)3.128 TL;4.)1.564 TL;5.)782 TL;
At No;At İsmi;Yaş;Orijin(Baba);Orijin(Anne);Kilo;Jokey Adı;Sahip Adı;Antrenör Adı;St;AGF;H;Derece;Ganyan;Fark
1;RAGE OF THE WIND KG;3y d  e;SUMMER FRONT (USA);RETROESQUE (USA);58;VEDAT ABİŞ;NİMET ARİF KURTEL;H.YÜZBAŞI;1;%55.83(1);;1:24.56;1,25;8 Boy
2;GLAROS;3y a  e;PLEASANTLY PERFECT (USA);RED REGENT;58;GÖKH.GÖKÇE;ALARA BAKIR;A.BİRDAL;4;%2.54(7);;1:25.87;15,10;1,5  Boy
3;TUMTURAKLI;3y a  e;THREE VALLEYS (USA);ART POWER;58 +0.40;M.KAYA;İLYAS İLBEY;U.BİLİK;2;%3.26(6);36;1:26.13;19,90;Boyun
4;BRAVE QUEST KG DB;3y a  e;RED ROCKS (IRE);ISLAND QUEST (USA);58;M.ÇİÇEK;GÜNSEN SOYUPAK;H.YÜZBAŞI;5;%4.88(4);;1:26.18;15,35;2,5 Boy
5;FOR PLEASURE KG SK;3y d  e;SCARFACE;GOLD SADDLE;54 +2.00;M.KAYİŞ AP;FUNDA TEKER;M.AYDOĞDİ;9;%0.45(9);;1:26.58;51,65;
6;BODACIOUS KG K;3y a  e;EL CORREDOR (USA);DARGA;58;A.ÇELİK;S.SIRRI ÖZCAN;SU.ÖZKAN;6;%15.56(2);35;1:27.74;4,60;
7;NATIVE GIFT;3y k  d;NATIVE KHAN (FR);GIFTED APAKAY (USA);56 +0.40;H.ÇİZİK;V.İBRAHİM ARACI;S.BİLGİÇ;8;%9.87(3);;1:28.63;7,50;
8;GAZİUSTA KG DB;3y a  e;CAPTAIN RIO (GB);SONJA;58;M.M.BİLGİN;YÜKSEL GÖKTÜRK;İ.KARADAĞ;3;%0.95(8);;1:29.08;42,85;
9;KADİR AĞA KG SK BB;3y k  g;WIENER WALZER (GER);ZEMBİL;58;T.YILDIZ;NECATİ DEMİRKOL;Z.GÜNELİ;7;%4.84(5);;1:29.25;16,15;
10;VENİCE K SKG (Koşmaz);3y d  d;SIDNEY`S CANDY (USA);BERKETTE (USA);56;T.KERESTECİ AP;YÜKSEL GÖKTÜRK;İ.KARADAĞ;10 - DS;%1.82(10);;Koşmaz;11,45;
[(4)GAZİUSTA,(10)VENİCE,] eküridir.GANYAN(7) :1,25 TL, 1. 4'LÜ GANYAN(4/3/2/4,7,10) :103,92 TL, 1. 3'LÜ GANYAN(3/2/4,7,10) :65,76 TL, İKİLİ(5/7) :11,20 TL, SIRALI İKİLİ(7/5) :11,40 TL, ÜÇLÜ BAHİS(7/5/8) :28,53 TL Çıkan 1 Atla: 2,80 TL, PLASE(5) :1,05 TL, PLASE(7) :1,05 TL, PLASE İKİLİ(5/7) :8,00 TL, PLASE İKİLİ(5/8) :37,90 TL, PLASE İKİLİ(7/8) :9,00 TL, 3. ÇİFTE(2/7) :16,70 TL

5. Kosu :   20:00;Handikap 15 /H2; 3 Yaşlı İngilizler; kg; 2000m; Sentetik;;;;Rekor Derece :2.00.81
İkramiye;;;;;Yetiştirici Primi;;;;
1.)62.000 TL;2.)24.800 TL;3.)12.400 TL;4.)6.200 TL;5.)3.100 TL;1.)10.695 TL;2.)4.278 TL;3.)2.139 TL;4.)1.070 TL;5.)535 TL;
At No;At İsmi;Yaş;Orijin(Baba);Orijin(Anne);Kilo;Jokey Adı;Sahip Adı;Antrenör Adı;St;AGF;H;Derece;Ganyan;Fark
1;ROYAL BABY KG K;3y a  e;KULOĞLU;RAIN GODDESS;55;G.ÖZÇELİK AP;ALAETTİN ÖZCAN;M.AKKILIÇ;5;%31(1);43;2:05.56;2,00;1 Boy
2;RAMMSTEIN DB SK;3y d  e;SCARFACE;TUĞÇE HANIM;60;A.ÇELİK;SEMİH POLAT;MAH.BAYKARA;4;%28.69(2);51;2:05.71;2,75;4 Boy
3;BADUU SKG SK;3y d  e;SMART ROBIN (JPN);ROOSENDAAL;59;VEDAT ABİŞ;BÜLENT ÇİZMECİ;T.İMAL;3;%14.64(3);49;2:06.36;6,55;1,5  Boy
4;ÖMERİM KG DB;3y a  e;TOROK (IRE);SARS;50 +2.00;GÖK.BEKTAŞ;FERHAN TÜRKOĞLU;Y.DEMİRKIRAN;1;%2.7(6);18;2:06.59;11,70;Baş
5;MOOD INDIGO KG DB SK;3y d  e;SCARFACE;GO DANCING (GB);53,5;N.AVCİ;LALE M. ATMAN;Y.TALUK;6;%7.82(5);38;2:06.61;10,00;
6;ZEYBEK FLIGHT KG SK;3y d  e;INDIAN DAYS (GB);NEYTİRİ;50,5 +2.00;Z.KARABULUT AP;SELİN DİKENCİK;M.ÖZGÜL;2;%12.64(4);36;2:10.20;5,40;
7;ATABEYİM;3y a  e;AVANGARD (IRE);FADİK;54,5;G.YILDIZ;CUMHUR ÇİNPOLAT;N.GENÇER;7 - DS;%2.51(7);40;2:14.38;16,70;
GANYAN(3) :2,00 TL, İKİLİ(1/3) :2,30 TL, SIRALI İKİLİ(3/1) :4,35 TL, ÜÇLÜ BAHİS(3/1/2) :2,43 TL, 4. ÇİFTE(7/3) :2,95 TL

6. Kosu :   20:30;Handikap 17 /H1; 4 ve Yukarı İngilizler; kg; 1200m; Sentetik;;;;Rekor Derece :1.09.93
İkramiye;;;;;Yetiştirici Primi;;;;
1.)87.500 TL;2.)35.000 TL;3.)17.500 TL;4.)8.750 TL;5.)4.375 TL;1.)20.125 TL;2.)8.050 TL;3.)4.025 TL;4.)2.013 TL;5.)1.006 TL;
At No;At İsmi;Yaş;Orijin(Baba);Orijin(Anne);Kilo;Jokey Adı;Sahip Adı;Antrenör Adı;St;AGF;H;Derece;Ganyan;Fark
1;SERT YILDIRIM SKG SK;4y d  a;WIN RIVER WIN (USA);LADY ORORA;50 +1.80;G.ÖZÇELİK AP;YILDIRIM SERT;D.SAV;5;%20.67(1);57;1:11.43;3,15;Yarım Boy
2;DRAGON BORN SKG SK;4y d  a;TOROK (IRE);HEAVY LIFT;57,5;VEDAT ABİŞ;MURAT ÇAĞIMNI;U.DEMİR;6;%15.87(3);77;1:11.51;4,45;2 Boy
3;KING CHA CHA SK;5y d  a;VICTORY GALLOP (CAN);MY CELLIST;63;A.ÇELİK;HALİL ASLAN;K.ASLAN;2;%9.8(6);86;1:11.84;4,65;1 Boy
4;LION OF BABYLON DB SKG SK BB;6y d  a;ROCK OF GIBRALTAR (IRE);LADY DETTORIA (FR);58,5;H.ÇİZİK;M.SELÇUK SAN;G.GÖKÇE;1;%17.18(2);77;1:11.97;4,15;1,5  Boy
5;SAETTA KG K;5y d k;KANEKO;POLENTE;59,5;M.KAYİŞ AP;SELMAN ERDEMİRCİ;M.ERKUŞ;4;%15.84(4);85;1:12.17;4,65;
6;WATASHI NO KISEKI KG K;4y d k;KANEKO;DRAMATIC SOLO (GB);56;M.ÇİÇEK;M.KEREM ALKAN;H.BAĞDAN;7 - DS;%11.66(5);74;1:12.76;7,15;
7;SEMİH BEY K DB BB;7y d  g;POWERSCOURT (GB);HEAVENS HELP (USA);58;T.YILDIZ;İSMAİL GÜL;E.KARAKÖLEOĞLU;3;%8.97(7);76;1:13.15;11,75;
GANYAN(7) :3,15 TL, İKİLİ(3/7) :8,60 TL, SIRALI İKİLİ(7/3) :17,05 TL, ÜÇLÜ BAHİS(7/3/1) :25,95 TL, 5. ÇİFTE(3/7) :8,10 TL

7. Kosu :   21:00;Maiden; 3 Yaşlı İngilizler; 58.00kg; 1400m; Sentetik;;;;Rekor Derece :1.22.25
İkramiye;;;;;Yetiştirici Primi;;;;
1.)68.000 TL;2.)27.200 TL;3.)13.600 TL;4.)6.800 TL;5.)3.400 TL;1.)15.640 TL;2.)6.256 TL;3.)3.128 TL;4.)1.564 TL;5.)782 TL;
At No;At İsmi;Yaş;Orijin(Baba);Orijin(Anne);Kilo;Jokey Adı;Sahip Adı;Antrenör Adı;St;AGF;H;Derece;Ganyan;Fark
1;MEMED MY HAWK;3y d  e;POWERSCOURT (GB);MOONTAN (IRE);56;G.ÖZÇELİK AP;GÖKAY E. KARAÇALTI;MAH.BAYKARA;1;%21.11(2);;1:25.80;2,85;Yarım Boy
2;MAKE A FIRE DB SKG SK;3y d  e;SIDNEY`S CANDY (USA);HAMARAT;58;M.ÇİÇEK;ERKAN YAYMAN;ŞÜK. ÇELİK;3;%7.57(5);;1:25.87;7,75;1 Boy
3;AHBAP KG K;3y d  e;AFTER MARKET (USA);NO STRESS;58;N.AVCİ;Z.AHSEN KURUM;ŞÜK. ÇELİK;10 - DS;%1.73(7);;1:26.03;12,00;Boyun
4;WIN FOR YOU KG K;3y a  e;KANEKO;FEMME CELEBRE (IRE);54 +2.00;M.KAYİŞ AP;SELİN ERDEMİRCİ;M.ERKUŞ;2;%4.11(6);21;1:26.07;21,20;2 Boy
5;KANAGA KG;3y a  e;WIN RIVER WIN (USA);MIA BRUNI;58;MÜS.ÇELİK;VOLKAN YOZGATLI;M.ÖZTÜRK;8;%16.93(4);;1:26.39;5,05;
6;FATİHAN KG K;3y d  e;PAPA CLEM (USA);ASLI GÜZEL;58;H.ÇİZİK;YAMAN GİDER;M.F.ATCI;9 - DS;%18.11(3);;1:26.47;4,70;
7;RED KNİGHT KG DB SK;3y d  e;PERFECTO;VICTORY BLUES;61;A.ÇELİK;SEVAL ARICI;S.ÇİFTÇİ;6;%28(1);36;1:27.60;2,95;
8;EXCEED WIN DB SK;3y a  e;NEW BAY (GB);STROLL ON (IRE);55;Z.KARABULUT AP;MAHİR LAHAM;Y.ARHIM;7;%0.74(10);;1:30.44;41,95;
9;SOMETHINGCRAZY KG SK;3y d  d;LION HEART (USA);YOUDRIVESMECRAZY (USA);56;GÖK.BEKTAŞ;TAMER KOLDAŞ;C.TURAN;4;%0.86(8);17;1:30.48;44,25;
10;BEIJING DB SKG SK;3y d  d;NATIVE KHAN (FR);LONDON GIRL;56 +0.50;T.YILDIZ;MURAT GÖLELİ;K.ŞENGEL;5;%0.83(9);;1:36.73;32,85;
GANYAN(7) :2,85 TL, İKİLİ(6/7) :11,70 TL, SIRALI İKİLİ(7/6) :17,55 TL, ÜÇLÜ BAHİS(7/6/2) :45,90 TL, PLASE(6) :14,15 TL, PLASE(7) :3,95 TL, PLASE İKİLİ(2/6) :92,20 TL, PLASE İKİLİ(2/7) :30,00 TL, PLASE İKİLİ(6/7) :21,30 TL, 6. ÇİFTE(7/7) :18,95 TL

8. Kosu :   21:30;SATIŞ 2; 4 ve Yukarı İngilizler; 58.00kg; 60.00 kg; 2000m; Sentetik;;;;Rekor Derece :2.00.81
İkramiye;;;;;Yetiştirici Primi;;;;
1.)56.500 TL;2.)22.600 TL;3.)11.300 TL;4.)5.650 TL;5.)2.825 TL;1.)9.746 TL;2.)3.899 TL;3.)1.949 TL;4.)975 TL;5.)487 TL;
At No;At İsmi;Yaş;Orijin(Baba);Orijin(Anne);Kilo;Jokey Adı;Sahip Adı;Antrenör Adı;St;AGF;H;Derece;Ganyan;Fark
1;FİLANDOZ K;5y d  a;GRAND EKINOKS;EKINOKS CODE;60;M.KAYA;BARIŞ GÖRGÜN;Ş.GÖKÇE;2;%27.22(1);35;2:04.97;3,35;Yarım Boy
2;AIRMAN KG DB SK;5y d  a;SMART ROBIN (JPN);PRENSES YAĞMUR;60;GÖKH.GÖKÇE;SERKAN ÜLGEN;GÜRCAN TURAN;13 - DS;%9.66(5);69;2:05.04;10,00;4,5 Boy
3;SON NOKTA;4y d  a;DUTYFREE;MALLORY;58;B.ÇIĞLA AP;CANER KAMAN;S.ALTINDAĞ;6;%1.57(11);41;2:05.74;41,15;Yarım Boy
4;WILENDA DB SK;4y d k;DAI JIN (GB);SWORD TIGRESS (GER);53;GÖK.BEKTAŞ;M.KEREM ALKAN;H.BAĞDAN;1;%11.41(4);24;2:05.84;5,15;Yarım Boy
5;THE FAST QUEEN K SKG;4y d k;HAKEEM (USA);SİLVA;54;G.YILDIZ;BAHADIR YENİ;S.AYDOĞAN;4;%6.18(7);31;2:05.90;10,55;
6;KING LEONIDAS DB SK ÖG;4y d  a;THREE VALLEYS (USA);DANCE TO THE BAND (USA);56 +0.50;M.DEMİRBAŞ;ABDULLAH AVCI;Y.KARAKÜÇÜK;3;%1.8(10);28;2:06.34;32,35;
7;UĞUR BUBAM DB SK BB;6y d  a;WIN RIVER WIN (USA);MISS DISCO;57;T.YILDIZ;MASİS MARKARYAN;E.KARAKÖLEOĞLU;12 - DS;%9.33(6);61;2:06.56;7,80;
8;DREAM LADY KG K;4y d k;EL CORREDOR (USA);HIPNOZ (USA);56;G.ÖZÇELİK AP;SERTAÇ OKUR;A.ÖZTÜRK;8;%3.41(8);33;2:06.83;17,30;
9;BELIEVE IN ME DB SK;5y d  a;CARDINAL PIONEER;ÇAMALAN;60;MÜS.ÇELİK;UFUK DEMİR;U.DEMİR;11 - DS;%12.33(2);46;2:07.44;5,70;
10;WE WILL ROCK YOU DB;4y d  a;BUSHRANGER (IRE);ALMELEK;56;M.M.BİLGİN;TURAN ÇİÇEK;S.ALMAZ;5;%3.02(9);28;2:07.81;18,35;
11;CIRCLE OF LIFE KG DB SK;5y a  a;INVINCIBLE SON (IRE);WISH DREAM;55;F.ARSLAN AP;ŞEFİK ÇELİK;SEB.TOPAL;7;%1.29(12);26;2:07.99;47,95;
12;EL MESCALERO DB SK;5y a  a;LION HEART (USA);ADHAABA (USA);58;H.ÇİZİK;ÖZGE ÇAKIROĞLU;V.AKBULUT;9;%11.78(3);63;2:09.28;4,50;
13;LION GUARD SKG SK;5y d  g;LION HEART (USA);ORHİDEYA;55;A.ASLAN;GÜROL ULUDAĞ;Y.DEMİRKIRAN;10 - DS;%1.02(13);29;2:13.67;30,90;
GANYAN(3) :3,35 TL, 7'Lİ PLASE(3,4/2,3/4,5,7,10/1,3/3,7/6,7/1,3) :182,52 TL, 6'LI GANYAN(2/4,7,10/3/7/7/3) :367,01 TL, 5'Lİ GANYAN(4,7,10/3/7/7/3) :25,77 TL, 2. 4'LÜ GANYAN(3/7/7/3) :22,30 TL, 2. 3'LÜ GANYAN(7/7/3) :16,56 TL, İKİLİ(1/3) :19,30 TL, SIRALI İKİLİ(3/1) :28,80 TL, PLASE(1) :1,90 TL, PLASE(3) :1,45 TL, PLASE İKİLİ(1/3) :13,10 TL, PLASE İKİLİ(1/5) :76,70 TL, PLASE İKİLİ(3/5) :42,20 TL, SIRALI 5 Lİ BAHİS(3/1/5/12/11) :10.877,24 TL, TABELA BAHİS(3/1/5/12) :567,20 TL, TABELA BAHİS SIRASIZ(3/1/5/12) :17,80 TL, 7. ÇİFTE(7/3) :13,55 TL

