1;DİRLİK KG K;4y a  a;ÖZHABER;ÇALIÇİÇEĞİ;60;K.TOKAÇOĞLU;MEHMET ALİ AKDAĞ;H.DURMUŞ;3;%16.94(2);57;1:24.36;3,30;1 Boy
2;KUMRAL ADA KG DB SK;4y d k;AYABAKAN;TUTUNAN;59;G.ÖZÇELİK;GÜLNUR GÜLERCE;Y.SAZAK;6;%42.43(1);62;1:24.48;2,10;6,5 Boy
3;MİKSER KG DB SK;4y k  g;TURBO;CAN ZEHRA;50 +0.30;M.UYAR AP;MEHMET BİRDEN;MEH.KAYA;1;%1.75(8);35;1:25.46;19,00;Yarım Boy
4;BİGBOSS KG DB SK;4y a  a;BİTİRİMKARINCA;MİNEL;60;H.KAPLAN;İSMET ÇİFTÇİ;M.TAMER;4;%16.73(3);52;1:25.55;3,85;2 Boy
5;UÇUK;4y a  a;UÇANBEY;NURTAYIM;61;M.BAYDAN;ESRA KILIÇASLAN;M.YAPAROĞLU;8;%4.04(6);45;1:25.82;12,50;
6;ZAFİR KG DB SK ÖG;4y a  a;DEMİRDÖVEN;MELTEMCAN;59;MUH.OK AP;CAN ERBAK;R.AYDOĞAN;5;%5.14(5);49;1:26.42;20,60;
7;CEZMİCAN SKG SK;4y k  a;BATURŞAH;SONGÜLCAN;55;C.PASO AP;SÜLEYMAN ATİK;MEH.KAYA;10;%2.83(7);48;1:26.68;15,50;
8;UFUKBABA KG DB;4y k  a;BERKSOY;EYYAR;58;B.KURDU;İ.HALİL ÜNLÜ;H.ARAN;9;%8.03(4);45;1:27.17;8,50;
9;BABAM BENİM KG SK SGKR;4y a  g;UÇANOĞLU;BOSNALI;57 +0.50;K.GÖKÇE AP;ENGİN TEPE;C.ARPEK;7;%0.45(11);37;1:27.68;98,50;
10;SÜVARİKIZ K SKG SGKR;4y a k;DEMİRDÖVEN;FİLFİL;51 +0.60;M.B.ÖNCEL AP;CENGİZ DENİZ;Ü.BÖLEK;2;%0.49(10);26;1:27.93;77,80;
11;KIVRIK KG DB SK;4y a k;SARRAF;BERİKAKIZ;53 +2.00;A.KÜRÜNDÜK;LÜTFİ SABANCI;M.TAMER;11;%0.51(9);30;1:31.21;67,55;
12;FIRTINA GÜZELİ KG SK GKR (Koşmaz);4y a k;YAKUPBEY;IRMAK SULTAN;53;E.AKTUĞ;MİKAİL ALTIN;M.YAPAROĞLU;12;%0.66(12);40;Koşmaz;;
GANYAN(3) :3,30 TL, 7'Lİ PLASE(1,2,4,6,7,9/8,12/4,5/1,2,10/1,8/1,8,9,11/3,4,11) :58,77 TL, 2. 6'LI GANYAN(8/5/1,2/1/1/3) :1.714,94 TL, 2. 5'Lİ GANYAN(5/1,2/1/1/3) :154,21 TL, 2. 4'LÜ GANYAN(1,2/1/1/3) :27,63 TL, 2. 3'LÜ GANYAN(1/1/3) :24,08 TL, İKİLİ(3/4) :3,90 TL, SIRALI İKİLİ(3/4) :8,10 TL, PLASE(3) :1,05 TL, PLASE(4) :1,05 TL, PLASE İKİLİ(3/4) :3,80 TL, PLASE İKİLİ(3/6) :19,40 TL, PLASE İKİLİ(4/6) :19,80 TL, SIRALI 5 Lİ BAHİS(3/4/6/2/10) :476,43 TL, TABELA BAHİS(3/4/6/2) :110,79 TL Çıkan 1 Atla: 1,30 TL, TABELA BAHİS SIRASIZ(3/4/6/2) :2,62 TL, 9. ÇİFTE(1/3) :25,40 TL

