6;RUNNER GIRL KG DB SK;3y d  d;MALİ;RAPUNZEL;56;B.M.MIRIK;TALAT ÜSTÜNER;MEH.KAYA;1;%1.05(8);37;2:09.88;25,30;
7;MANDACAN KG SK;3y d  e;SMART ROBIN (JPN);MOLINARA;58;M.AKIN AP;İSMAİL SOYDAN;A.KARABIYIK;3;%1.14(7);29;2:16.38;64,05;
8;TUARİ KG SK;3y d  e;TOROK (IRE);NERIA;58;GÖKH.GÖKÇE;HULUSİ ÇİL;A.COŞKAN;8;%12.79(3);68;2:17.58;5,05;
GANYAN(5) :3,15 TL, İKİLİ(3/5) :2,65 TL, SIRALI İKİLİ(5/3) :7,00 TL, ÜÇLÜ BAHİS(5/3/2) :4,16 TL, PLASE(3) :1,05 TL, PLASE(5) :1,05 TL, 5. ÇİFTE(4/5) :10,45 TL

7. Kosu :   21:00;Maiden/DHÖW; 3 Yaşlı Araplar; 57.00kg; 1200m; Kum;;;;Rekor Derece :1.19.36
İkramiye;;;;;Yetiştirici Primi;;;;
1.)68.000 TL;2.)27.200 TL;3.)13.600 TL;4.)6.800 TL;5.)3.400 TL;1.)19.550 TL;2.)7.820 TL;3.)3.910 TL;4.)1.955 TL;5.)978 TL;
At No;At İsmi;Yaş;Orijin(Baba);Orijin(Anne);Kilo;Jokey Adı;Sahip Adı;Antrenör Adı;St;AGF;H;Derece;Ganyan;Fark
1;ERŞAFAK KG DB SK;3y k  e;TURBO;KIRŞAFAK;53;C.ALTUN AP;GÜNSEN SOYUPAK;M.U.TURAN;3;%15.4(2);37;1:22.64;4,35;1 Boy
2;GERÇEKÇİOĞLU KG DB SK;3y a  e;AYABAKAN;GÜLRUZ;57;M.M.BİLGİN;GÜNGÖR AÇİCİ;FAH.CEYLAN;7;%3.56(7);;1:22.75;30,20;9 Boy
3;OYTUN;3y d  e;OYMAKBEYİ;AGAFE;57;MER.ÇELİK;FEYZİ GÖNÜLTAŞ;Ş.ÇELİK;2;%13.18(3);;1:24.09;6,70;Baş
4;CANGELDİ KG K;3y a  e;GELİBOLU;ÜRKİYECAN;57 +0.20;M.KAYA;MUHARREM CAN;D.TEKELİ;9;%38.74(1);;1:24.11;1,55;5 Boy
5;MİRİ MİRAN KG;3y a  e;PALA DAYI;PARLAKYILDIZ;54;MUH.OK AP;MUSTAFA AMAÇ;FAH.CEYLAN;10;%3.8(6);26;1:24.89;21,85;
6;FİRUZE SULTAN KG K;3y a  d;TOŞUR;BAŞTACI;55 +1.20;M.ÇİÇEK;GÜLER TUZCU;ŞAFAK GÜMÜŞ;13;%10.72(4);;1:24.93;9,35;
7;TUNA NEHRİ SKG SK;3y d  e;ÖZGÜNHAN;NEVRA;57;H.ŞİMŞEK;ALİ ÖREN;MEH.DAŞ;1;%1.65(10);;1:25.17;28,15;
8;HASANCANIM KG;3y a  e;JOKER;HAZİRANKIZI;53 +0.20;A.YILDIZ AP;EROL SÖĞÜTLÜ;U.TUNAY;8;%1.66(9);;1:26.20;29,50;
9;RUZE KG K;3y k  d;TAMERİNOĞLU;SİNEMNUR;53 +1.70;ALP.OLUK AP;SEÇKİN ÖZBEY;SA.ÖZBEY;11;%6.45(5);;1:26.97;13,45;
10;GÜZ SANCISI KG SK;3y k  d;KAFKAS ŞAHI;SANİYE;55;GÖKH.GÖKÇE;SEVİM KARACA;MEH.KAYA;5;%1.92(8);;1:28.18;24,15;
11;DAĞBEYİ KG SK;3y a  e;BAHARŞAH;HIZLISOY;54 +0.30;N.AKTAŞ AP;ABDULLAH AKKUŞ;Salih AKKUŞ;6;%0.86(12);;1:28.62;68,35;
12;HANIMELİ KG SK;3y a  d;DEMİRDÖVEN;ACIBADEM;55;A.C.DAĞDEVİREN;N.AREK KUYUMCİYAN;Ş.ÇELİK;12;%1.5(11);;1:28.63;40,60;
13;İLKGELİN K DB GKR;3y d  d;SARRAF;SONNEFES;55 +1.40;M.BAYDAN;İSMAİL SATIK;MEH.KAYA;4;%0.56(13);14;1:32.38;82,45;
GANYAN(3) :4,35 TL, İKİLİ(3/4) :64,15 TL, SIRALI İKİLİ(3/4) :110,10 TL, ÜÇLÜ BAHİS(3/4/7) :99,71 TL, PLASE(3) :3,85 TL, PLASE(4) :28,50 TL, PLASE İKİLİ(3/4) :9,40 TL, PLASE İKİLİ(3/7) :6,10 TL, PLASE İKİLİ(4/7) :37,70 TL, SIRALI 5 Lİ BAHİS(3/4/7/1/6) :1.897,90 TL, 6. ÇİFTE(5/3) :16,80 TL

8. Kosu :   21:30;ŞARTLI 5/DHÖW; 4 ve Yukarı Araplar; 58.00kg; 60.00 kg; 1900m; Kum;;;;Rekor Derece :2.10.52
İkramiye;;;;;Yetiştirici Primi;;;;
1.)77.000 TL;2.)30.800 TL;3.)15.400 TL;4.)7.700 TL;5.)3.850 TL;1.)13.283 TL;2.)5.313 TL;3.)2.657 TL;4.)1.328 TL;5.)664 TL;
At No;At İsmi;Yaş;Orijin(Baba);Orijin(Anne);Kilo;Jokey Adı;Sahip Adı;Antrenör Adı;St;AGF;H;Derece;Ganyan;Fark
1;KÜŞİ KG K DB;6y a k;BERKAY EFE;HALİDE;58;M.BAYDAN;FERİT MENGİ;B.ÖZGÜR;9;%0.99(13);67;2:16.39;57,45;Yarım Boy
2;NALDÖKENBEYİ KG SK;5y d  a;KAIZBERT (RU);FOSFOR;60;ALP.OLUK AP;MEHMET ARICI;O.TAŞDEMİR;14 - DS;%11.58(3);82;2:16.45;7,60;4 Boy
3;BOMBACAN KG SK;8y d  a;KIVANÇ CAN;PERİKIZI;60;M.KAYA;HAYATİ CAN;D.TEKELİ;11 - DS;%33.33(1);100;2:17.13;2,05;1 Boy
4;MEZRE KG DB;5y a  a;SARRAF;ACIBADEM;56;M.M.BİLGİN;N.AREK KUYUMCİYAN;Ş.ÇELİK;12 - DS;%2.68(9);58;2:17.29;24,95;Boyun
5;KENANLI DB SKG SK GKR;5y a  a;AYABAKAN;NALANIM;58;E.AKKILIÇ AP;ZAFER GEZİCİ;SEYİT GÖKÇE;3;%2(10);74;2:17.34;44,20;
6;AKKUŞBEY KG;5y d  a;OYMAKBEYİ;DÜRİYE HANIM;57;K.GÖKÇE AP;NAZENİN SERFİCELİ;Y.PETEK;10;%11.28(4);84;2:18.05;5,05;
7;ÖZEKAN KG;7y k  a;TAMERİNOĞLU;ŞATAFAT;56 +0.10;C.ALTUN AP;M.ELİSABETH KURA;D.KAYA;13 - DS;%16.46(2);90;2:18.47;3,80;
8;ÜNALAMCA KG SK;9y a  a;HÜRBATUR;NEAME.56;52;İ.S.SÖĞÜT AP;SADULLAH TAŞ;HAL.KAYA;5;%1.26(11);70;2:18.50;45,95;
9;ADAMIM KG K DB;5y a  a;BERKSOY;ŞANSLI;60;E.AKTUĞ AP;NADİR ÇETİNER;T.TEMİZER;1;%5.98(5);75;2:20.01;14,60;
10;BİCEROĞLU KG DB SK;7y k  a;KOCABEY;AYPERİ;54;O.KIZILDAŞ AP;ŞAHNUR KARACA;M.Y.AKKEYİK;7;%1(6);73;2:20.38;13,45;
11;VANLIMAHO KG DB;9y k  a;ŞANSÜR;NURDANAY;60;B.M.MIRIK;ŞAHNUR KARACA;M.Y.AKKEYİK;4;%4.55(6);90;2:20.50;13,45;
12;SİVEREK HAN KG SK;5y k  a;KIRIMHAN;MATRAKIZI;59;A.YILDIZ AP;NURULLAH ASTAN;R.YILDIZ;2;%1.18(12);73;2:25.99;56,00;
13;YEĞENİM TOPRAK KG DB;5y d  a;OYMAKBEYİ;BİLGİLİ;56;MER.ÇELİK;FEYZİ GÖNÜLTAŞ;Ş.ÇELİK;8;%2.98(8);63;2:32.86;28,90;
14;ATİKSOYLU KG;6y a  a;ATİKBEY;SELVİNAZ;60;MUH.OK AP;MUSTAFA AMAÇ;FAH.CEYLAN;6;%4.75(7);99;Derecesiz;16,80;
[(9)BİCEROĞLU,(8)VANLIMAHO,] eküridir.GANYAN(11) :57,45 TL, 7'Lİ PLASE(3,5/3,8/9,10/3,4/3,5/3,4/4,11) :255,45 TL, 6'LI GANYAN(8/10/4/5/3/11) :58.665,23 TL, 5'Lİ GANYAN(10/4/5/3/11) :9.646,74 TL, 2. 4'LÜ GANYAN(4/5/3/11) :1.067,20 TL, 2. 3'LÜ GANYAN(5/3/11) :473,25 TL, İKİLİ(4/11) :339,70 TL, SIRALI İKİLİ(11/4) :993,05 TL, PLASE(11) :8,75 TL, PLASE(4) :4,10 TL, PLASE İKİLİ(4/11) :44,50 TL, PLASE İKİLİ(4/6) :6,70 TL, PLASE İKİLİ(6/11) :56,30 TL, SIRALI 5 Lİ BAHİS(11/4/6/14/7) :Bilen çıkmamıştır, 44,180.24 TL devretmiştir., TABELA BAHİS(11/4/6/14) :6.366,45 TL, TABELA BAHİS SIRASIZ(11/4/6/14) :51,75 TL, 7. ÇİFTE(3/11) :635,65 TL

